"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"4779","madrid","2020-08-25",16869068,"Comillas",40.39553,-3.71437,"Private room in apartment","Private room",3,1,3,"$20.00",1,1125,29,20,20
"4780","madrid","2020-08-25",16870313,"Portazgo",40.39095,-3.6457,"Entire apartment","Entire home/apt",3,2,2,"$55.00",100,1125,0,55,1650
"4781","madrid","2020-08-25",16872465,"Sol",40.4168,-3.70534,"Entire apartment","Entire home/apt",3,1,0,"$89.00",2,1125,23,89,623
"4782","madrid","2020-08-25",16875193,"Castellana",40.42938,-3.68654,"Entire apartment","Entire home/apt",3,2,2,"$87.00",5,1125,30,NA,0
"4783","madrid","2020-08-25",16876906,"San Isidro",40.39623,-3.72078,"Private room in apartment","Private room",1,1,1,"$24.00",3,180,30,NA,0
"4784","madrid","2020-08-25",16889632,"Alameda de Osuna",40.46081,-3.58668,"Private room in apartment","Private room",2,1,1,"$33.00",1,1125,29,33,33
"4785","madrid","2020-08-25",16890129,"Sol",40.41566,-3.70615,"Entire apartment","Entire home/apt",4,1,1,"$138.00",2,45,30,NA,0
"4786","madrid","2020-08-25",16891620,"Almagro",40.43496,-3.69423,"Entire apartment","Entire home/apt",4,1,1,"$88.00",1,1124,22,93.125,745
"4787","madrid","2020-08-25",16891684,"Pacífico",40.40434,-3.67459,"Private room in apartment","Private room",2,1,1,"$30.00",7,1125,0,30,900
"4788","madrid","2020-08-25",16893803,"Canillas",40.46173,-3.64833,"Private room in house","Private room",1,1,1,"$15.00",1,1125,0,15,450
"4789","madrid","2020-08-25",16895728,"Embajadores",40.40614,-3.70175,"Entire apartment","Entire home/apt",4,2,2,"$127.00",2,1125,5,73.2,1830
"4790","madrid","2020-08-25",16902221,"Embajadores",40.40927,-3.70916,"Entire apartment","Entire home/apt",3,1,2,"$53.00",2,1125,0,52.6666666666667,1580
"4791","madrid","2020-08-25",16905378,"Cortes",40.41269,-3.69702,"Entire apartment","Entire home/apt",2,1,1,"$65.00",2,1125,0,65,1950
"4792","madrid","2020-08-25",16906233,"Trafalgar",40.43084,-3.7044,"Entire apartment","Entire home/apt",4,1,3,"$60.00",3,1125,30,NA,0
"4793","madrid","2020-08-25",16907257,"Hispanoamérica",40.4561,-3.68069,"Entire apartment","Entire home/apt",4,1,1,"$46.00",1,1125,15,43.8666666666667,658
"4794","madrid","2020-08-25",16907268,"Palacio",40.41968,-3.71812,"Entire apartment","Entire home/apt",5,2,3,"$58.00",2,1125,1,80.6896551724138,2340
"4795","madrid","2020-08-25",16907395,"Palacio",40.41603,-3.70888,"Entire apartment","Entire home/apt",6,2,3,"$132.14",2,365,27,141.666666666667,425
"4796","madrid","2020-08-25",16907849,"Universidad",40.42898,-3.71453,"Entire apartment","Entire home/apt",6,2,4,"$69.00",4,1125,29,69,69
"4797","madrid","2020-08-25",16908402,"Universidad",40.42884,-3.71303,"Entire apartment","Entire home/apt",6,2,4,"$69.00",4,1125,29,69,69
"4798","madrid","2020-08-25",16909270,"Jerónimos",40.40823,-3.68732,"Entire apartment","Entire home/apt",5,2,3,"$100.00",1,1125,22,112.5,900
"4799","madrid","2020-08-25",16910523,"Recoletos",40.4233,-3.68882,"Entire apartment","Entire home/apt",5,2,2,"$80.00",2,1125,19,130,1430
"4800","madrid","2020-08-25",16911322,"Numancia",40.39975,-3.66653,"Private room in apartment","Private room",2,1,2,"$18.00",5,62,10,19.25,385
"4801","madrid","2020-08-25",16913205,"Cortes",40.41258,-3.69774,"Entire apartment","Entire home/apt",2,NA,0,"$53.00",2,1125,0,52.5333333333333,1576
"4802","madrid","2020-08-25",16913511,"Ciudad Jardín",40.44688,-3.67003,"Private room in condominium","Private room",2,1,0,"$29.00",2,1125,19,29,319
"4803","madrid","2020-08-25",16913574,"Embajadores",40.412,-3.70157,"Private room in apartment","Private room",1,1,1,"$26.00",2,15,30,NA,0
"4804","madrid","2020-08-25",16914890,"Hispanoamérica",40.45767,-3.68759,"Entire apartment","Entire home/apt",6,2,4,"$106.00",2,1125,26,100,400
"4805","madrid","2020-08-25",16919824,"Embajadores",40.41055,-3.70646,"Entire apartment","Entire home/apt",4,1,2,"$50.00",1,31,26,51.75,207
"4806","madrid","2020-08-25",16924691,"Santa Eugenia",40.38455,-3.60959,"Entire apartment","Entire home/apt",6,2,0,"$68.00",2,1125,0,68,2040
"4807","madrid","2020-08-25",16925766,"Sol",40.41953,-3.70554,"Private room in apartment","Private room",2,1,1,"$39.00",2,1125,0,39,1170
"4808","madrid","2020-08-25",16926933,"Palos de Moguer",40.40553,-3.69171,"Entire apartment","Entire home/apt",4,2,2,"$81.00",2,15,30,NA,0
"4809","madrid","2020-08-25",16928117,"Justicia",40.42372,-3.69903,"Entire apartment","Entire home/apt",2,NA,1,"$55.00",30,1125,29,55,55
"4810","madrid","2020-08-25",16930839,"Cortes",40.41351,-3.69943,"Private room in apartment","Private room",2,1,1,"$63.00",2,1125,30,NA,0
"4811","madrid","2020-08-25",16937465,"Palacio",40.41614,-3.70973,"Entire apartment","Entire home/apt",6,2,3,"$122.00",2,1125,28,154,308
"4812","madrid","2020-08-25",16940671,"Palacio",40.41401,-3.71826,"Entire apartment","Entire home/apt",5,2,3,"$100.00",3,365,30,NA,0
"4813","madrid","2020-08-25",16940985,"Justicia",40.42157,-3.699,"Private room in apartment","Private room",1,1,1,"$47.00",2,1125,30,NA,0
"4814","madrid","2020-08-25",16942481,"Embajadores",40.40963,-3.70377,"Entire apartment","Entire home/apt",4,1,2,"$76.00",2,1125,0,75.3333333333333,2260
"4815","madrid","2020-08-25",16943785,"Lista",40.4297,-3.67492,"Private room in apartment","Private room",1,1,1,"$29.00",7,1125,8,31.3636363636364,690
"4816","madrid","2020-08-25",16944475,"Puerta del Angel",40.41036,-3.73607,"Private room in apartment","Private room",2,1,0,"$40.00",1,1125,0,40,1200
"4817","madrid","2020-08-25",16961066,"Recoletos",40.42707,-3.68972,"Entire apartment","Entire home/apt",6,2,1,"$186.00",3,1125,27,186,558
"4818","madrid","2020-08-25",16970352,"Recoletos",40.42498,-3.68654,"Entire apartment","Entire home/apt",6,3,4,"$351.00",2,1125,11,375.789473684211,7140
"4819","madrid","2020-08-25",16971324,"Aluche",40.39409,-3.76168,"Private room in house","Private room",2,1,1,"$30.00",30,1125,29,30,30
"4820","madrid","2020-08-25",16974614,"Valverde",40.50247,-3.6766,"Private room in apartment","Private room",1,1,1,"$30.00",2,60,3,30,810
"4821","madrid","2020-08-25",16985240,"Universidad",40.42499,-3.70393,"Entire apartment","Entire home/apt",2,1,1,"$60.00",2,1125,0,60,1800
"4822","madrid","2020-08-25",16993980,"Sol",40.4197,-3.70013,"Entire apartment","Entire home/apt",8,2,5,"$134.00",1,1125,22,220.375,1763
"4823","madrid","2020-08-25",17003123,"Acacias",40.40485,-3.70713,"Entire apartment","Entire home/apt",7,3,4,"$95.00",2,1125,24,135,810
"4824","madrid","2020-08-25",17003185,"Goya",40.42497,-3.67098,"Entire apartment","Entire home/apt",6,3,5,"$290.00",3,1125,27,290,870
"4825","madrid","2020-08-25",17006923,"Colina",40.45835,-3.65581,"Entire condominium","Entire home/apt",2,1,2,"$85.00",15,300,23,85,595
"4826","madrid","2020-08-25",17007271,"Berruguete",40.45681,-3.708,"Entire apartment","Entire home/apt",7,3,4,"$70.00",2,180,30,NA,0
"4827","madrid","2020-08-25",17011960,"Puerta del Angel",40.41501,-3.72521,"Private room in apartment","Private room",2,1,2,"$32.00",1,30,0,32,960
"4828","madrid","2020-08-25",17012028,"Universidad",40.4262,-3.70598,"Entire apartment","Entire home/apt",4,2,2,"$80.00",2,7,29,80,80
"4829","madrid","2020-08-25",17019062,"Goya",40.42341,-3.67528,"Entire apartment","Entire home/apt",2,1,2,"$90.00",7,1125,30,NA,0
"4830","madrid","2020-08-25",17019106,"Acacias",40.40286,-3.70331,"Entire apartment","Entire home/apt",2,1,2,"$85.00",2,20,0,85,2550
"4831","madrid","2020-08-25",17019510,"Universidad",40.4229,-3.70647,"Entire apartment","Entire home/apt",4,1,2,"$131.00",2,60,30,NA,0
"4832","madrid","2020-08-25",17020361,"Cortes",40.41283,-3.69572,"Entire house","Entire home/apt",6,2,2,"$126.00",2,1125,0,125.333333333333,3760
"4833","madrid","2020-08-25",17024286,"Sol",40.41529,-3.7071,"Private room in apartment","Private room",2,1,1,"$52.00",2,50,29,51,51
"4834","madrid","2020-08-25",17027532,"Cortes",40.41465,-3.70052,"Entire apartment","Entire home/apt",6,2,2,"$103.00",7,1125,29,96,96
"4835","madrid","2020-08-25",17027612,"Embajadores",40.40812,-3.71037,"Entire apartment","Entire home/apt",2,NA,1,"$66.00",3,30,0,66.3333333333333,1990
"4836","madrid","2020-08-25",17030232,"Nueva España",40.46422,-3.67991,"Entire apartment","Entire home/apt",4,2,3,"$75.00",2,1125,29,110,110
"4837","madrid","2020-08-25",17032306,"Comillas",40.3955,-3.71421,"Entire apartment","Entire home/apt",6,3,3,"$85.00",1,1125,26,72,288
"4838","madrid","2020-08-25",17032853,"Castillejos",40.45832,-3.69456,"Private room in apartment","Private room",2,1,4,"$93.00",2,7,0,92.6666666666667,2780
"4839","madrid","2020-08-25",17032903,"Lista",40.43247,-3.67413,"Entire apartment","Entire home/apt",6,2,5,"$127.00",5,180,22,127,1016
"4840","madrid","2020-08-25",17033015,"Delicias",40.3955,-3.69212,"Private room in apartment","Private room",1,1,1,"$21.00",1,1125,0,21.2666666666667,638
"4841","madrid","2020-08-25",17034325,"Justicia",40.4267,-3.69859,"Entire serviced apartment","Entire home/apt",5,2,2,"$119.00",1,1125,0,138,4140
"4842","madrid","2020-08-25",17034469,"Universidad",40.42567,-3.70217,"Entire apartment","Entire home/apt",7,4,5,"$220.00",30,1125,29,220,220
"4843","madrid","2020-08-25",17035079,"Embajadores",40.41091,-3.69968,"Entire apartment","Entire home/apt",5,2,4,"$79.00",1,1125,1,92.9310344827586,2695
"4844","madrid","2020-08-25",17035580,"Palacio",40.41063,-3.71397,"Entire apartment","Entire home/apt",2,1,1,"$90.00",3,7,30,NA,0
"4845","madrid","2020-08-25",17042796,"Los Rosales",40.34983,-3.69139,"Private room in apartment","Private room",2,1,1,"$22.86",2,1125,0,23.3333333333333,700
"4846","madrid","2020-08-25",17047018,"Sol",40.41579,-3.70771,"Entire apartment","Entire home/apt",6,3,5,"$82.00",2,1125,27,216.666666666667,650
"4847","madrid","2020-08-25",17049631,"Universidad",40.42332,-3.70804,"Entire apartment","Entire home/apt",4,1,2,"$131.00",1,15,25,120,600
"4848","madrid","2020-08-25",17051223,"Lista",40.42988,-3.67341,"Entire apartment","Entire home/apt",4,1,2,"$45.00",4,1125,1,57.2413793103448,1660
"4849","madrid","2020-08-25",17051495,"Rios Rosas",40.44638,-3.69533,"Entire apartment","Entire home/apt",6,2,2,"$184.00",3,1125,20,153,1530
"4850","madrid","2020-08-25",17071309,"Cortes",40.41347,-3.70063,"Entire apartment","Entire home/apt",4,2,3,"$64.00",2,1125,29,60,60
"4851","madrid","2020-08-25",17072183,"Hellín",40.43252,-3.61504,"Entire apartment","Entire home/apt",5,3,3,"$41.00",2,1125,0,40.6,1218
"4852","madrid","2020-08-25",17074933,"Pueblo Nuevo",40.43027,-3.64054,"Private room in apartment","Private room",1,1,1,"$14.00",4,30,0,13.4,402
"4853","madrid","2020-08-25",17076430,"Universidad",40.42266,-3.70415,"Entire apartment","Entire home/apt",3,1,1,"$47.00",2,1125,25,71,355
"4854","madrid","2020-08-25",17087387,"Imperial",40.4118,-3.72016,"Private room in apartment","Private room",2,1,1,"$36.00",1,1125,25,37,185
"4855","madrid","2020-08-25",17099289,"Pacífico",40.40455,-3.68283,"Entire apartment","Entire home/apt",6,4,4,"$105.00",1,1125,30,NA,0
"4856","madrid","2020-08-25",17118616,"Casco Histórico de Vallecas",40.36515,-3.58319,"Entire loft","Entire home/apt",2,1,1,"$69.00",3,1125,22,68.75,550
"4857","madrid","2020-08-25",17121956,"Pacífico",40.40643,-3.67373,"Entire apartment","Entire home/apt",3,1,1,"$78.00",5,1125,25,79,395
"4858","madrid","2020-08-25",17123595,"Peñagrande",40.4739,-3.7157,"Private room in apartment","Private room",3,1,1,"$10.00",1,1125,0,10,300
"4859","madrid","2020-08-25",17128102,"Trafalgar",40.4321,-3.70455,"Entire apartment","Entire home/apt",4,1,1,"$122.00",2,1125,30,NA,0
"4860","madrid","2020-08-25",17130010,"Palacio",40.41812,-3.70935,"Entire apartment","Entire home/apt",4,2,2,"$250.00",3,1124,29,250,250
"4861","madrid","2020-08-25",17130106,"Canillas",40.4645,-3.62551,"Private room in condominium","Private room",1,1,1,"$20.00",1,1125,4,24.6923076923077,642
"4862","madrid","2020-08-25",17133030,"Universidad",40.42424,-3.70162,"Entire apartment","Entire home/apt",3,2,2,"$41.00",1,1125,20,41.8,418
"4863","madrid","2020-08-25",17133444,"Casa de Campo",40.42244,-3.71631,"Room in serviced apartment","Hotel room",5,2,2,"$66.00",2,1125,0,83.7333333333333,2512
"4864","madrid","2020-08-25",17135642,"Sol",40.41961,-3.70323,"Entire apartment","Entire home/apt",6,2,3,"$140.00",2,60,29,133,133
"4865","madrid","2020-08-25",17146094,"Almagro",40.43383,-3.69146,"Entire serviced apartment","Entire home/apt",2,1,2,"$85.00",6,1125,0,82.6666666666667,2480
"4866","madrid","2020-08-25",17150076,"Castillejos",40.46286,-3.69596,"Private room in house","Private room",2,1,1,"$25.00",1,1125,0,24.8,744
"4867","madrid","2020-08-25",17150691,"Arcos",40.42545,-3.6192,"Entire apartment","Entire home/apt",2,2,2,"$45.00",4,45,0,45,1350
"4868","madrid","2020-08-25",17152296,"Embajadores",40.41082,-3.70013,"Entire loft","Entire home/apt",2,1,1,"$30.00",2,1125,26,30,120
"4869","madrid","2020-08-25",17152449,"Ventas",40.43051,-3.65364,"Private room in apartment","Private room",2,1,1,"$20.00",1,1125,0,20,600
"4870","madrid","2020-08-25",17152905,"Nueva España",40.46371,-3.68396,"Entire apartment","Entire home/apt",2,1,2,"$207.00",30,1125,29,207,207
"4871","madrid","2020-08-25",17153112,"Embajadores",40.4075,-3.70105,"Entire apartment","Entire home/apt",2,1,1,"$38.00",2,1125,22,38.75,310
"4872","madrid","2020-08-25",17163932,"Embajadores",40.40909,-3.70947,"Entire apartment","Entire home/apt",2,1,3,"$70.00",3,1125,0,70.0666666666667,2102
"4873","madrid","2020-08-25",17166450,"Jerónimos",40.40835,-3.68743,"Entire apartment","Entire home/apt",4,2,2,"$85.00",3,1125,29,101,101
"4874","madrid","2020-08-25",17166723,"Castellana",40.43276,-3.68496,"Private room in apartment","Private room",2,1,1,"$45.00",1,28,29,45,45
"4875","madrid","2020-08-25",17168215,"Cuatro Caminos",40.45016,-3.69901,"Entire apartment","Entire home/apt",2,1,1,"$57.00",2,1125,29,52,52
"4876","madrid","2020-08-25",17168592,"Sol",40.41627,-3.70199,"Entire apartment","Entire home/apt",4,1,2,"$67.00",2,30,30,NA,0
"4877","madrid","2020-08-25",17170928,"Embajadores",40.4099,-3.69923,"Entire apartment","Entire home/apt",2,1,1,"$23.00",2,1125,4,23.9230769230769,622
"4878","madrid","2020-08-25",17174817,"Embajadores",40.41323,-3.70109,"Private room in apartment","Private room",2,1,2,"$25.00",2,90,0,25,750
"4879","madrid","2020-08-25",17182264,"Sol",40.41685,-3.70384,"Entire apartment","Entire home/apt",8,2,4,"$37.00",1,1124,25,32.6,163
"4880","madrid","2020-08-25",17182431,"Palacio",40.41975,-3.71305,"Private room in apartment","Private room",3,1,1,"$45.00",3,1125,0,45,1350
"4881","madrid","2020-08-25",17182598,"Casco Histórico de Vicálvaro",40.39978,-3.62179,"Entire apartment","Entire home/apt",4,2,2,"$150.00",2,10,30,NA,0
"4882","madrid","2020-08-25",17184010,"Sol",40.41604,-3.70412,"Entire apartment","Entire home/apt",6,2,4,"$107.00",1,1125,0,106,3180
"4883","madrid","2020-08-25",17186188,"Almagro",40.43383,-3.69146,"Entire serviced apartment","Entire home/apt",3,1,2,"$155.00",5,1125,0,155,4650
"4884","madrid","2020-08-25",17186995,"Embajadores",40.41118,-3.70611,"Entire apartment","Entire home/apt",2,1,2,"$59.00",30,1124,3,56.6666666666667,1530
"4885","madrid","2020-08-25",17197503,"Sol",40.41622,-3.70126,"Entire apartment","Entire home/apt",5,2,3,"$83.00",2,999,30,NA,0
"4886","madrid","2020-08-25",17197779,"Sol",40.4176,-3.70504,"Entire apartment","Entire home/apt",6,2,4,"$200.00",1,1125,0,200,6000
"4887","madrid","2020-08-25",17198066,"Palos de Moguer",40.40543,-3.6916,"Entire apartment","Entire home/apt",9,5,6,"$125.00",2,1125,25,129,645
"4888","madrid","2020-08-25",17198105,"Sol",40.41715,-3.7053,"Room in serviced apartment","Hotel room",6,2,4,"$137.00",3,1125,1,139.448275862069,4044
"4889","madrid","2020-08-25",17205668,"Embajadores",40.41289,-3.70111,"Entire apartment","Entire home/apt",2,1,1,"$70.00",1,1125,27,70,210
"4890","madrid","2020-08-25",17207047,"Sol",40.41491,-3.70345,"Entire apartment","Entire home/apt",4,1,2,"$65.00",1,1125,3,76.3703703703704,2062
"4891","madrid","2020-08-25",17207672,"Sol",40.41491,-3.70345,"Entire apartment","Entire home/apt",4,1,2,"$65.00",1,1124,3,76.3703703703704,2062
"4892","madrid","2020-08-25",17207898,"Sol",40.41491,-3.70345,"Entire apartment","Entire home/apt",4,1,2,"$68.71",1,1124,3,76.7037037037037,2071
"4893","madrid","2020-08-25",17207984,"Sol",40.41491,-3.70345,"Entire apartment","Entire home/apt",4,1,2,"$69.00",1,1124,3,76.7037037037037,2071
"4894","madrid","2020-08-25",17208485,"Universidad",40.42669,-3.71006,"Private room in apartment","Private room",2,2,2,"$80.00",2,1125,0,80,2400
"4895","madrid","2020-08-25",17209239,"Sol",40.41582,-3.70524,"Entire apartment","Entire home/apt",4,NA,2,"$200.00",1,1125,0,200,6000
"4896","madrid","2020-08-25",17209498,"Sol",40.41545,-3.70255,"Entire apartment","Entire home/apt",4,1,1,"$57.86",1,1124,30,NA,0
"4897","madrid","2020-08-25",17210019,"Los Angeles",40.35816,-3.69524,"Private room in apartment","Private room",1,1,1,"$15.00",30,1125,0,15,450
"4898","madrid","2020-08-25",17210137,"Nueva España",40.46172,-3.68044,"Private room in apartment","Private room",1,1,1,"$70.00",1,1125,23,70,490
"4899","madrid","2020-08-25",17210478,"Los Angeles",40.3576,-3.6963,"Private room in house","Private room",1,1,1,"$14.00",30,1125,0,14,420
"4900","madrid","2020-08-25",17210787,"Los Angeles",40.35947,-3.69434,"Private room in apartment","Private room",1,1,1,"$13.00",30,1125,0,13,390
"4901","madrid","2020-08-25",17210902,"Los Angeles",40.35971,-3.69549,"Private room in apartment","Private room",1,1,1,"$13.00",30,1125,0,13,390
"4902","madrid","2020-08-25",17215188,"Justicia",40.42386,-3.69602,"Entire condominium","Entire home/apt",2,1,1,"$48.00",30,1125,25,48,240
"4903","madrid","2020-08-25",17217455,"Sol",40.41491,-3.70345,"Entire apartment","Entire home/apt",11,3,6,"$382.00",1,1124,0,632.333333333333,18970
"4904","madrid","2020-08-25",17220116,"Sol",40.41406,-3.70441,"Entire apartment","Entire home/apt",4,NA,1,"$85.00",2,90,3,99.7037037037037,2692
"4905","madrid","2020-08-25",17227138,"Palacio",40.41087,-3.70998,"Entire apartment","Entire home/apt",2,NA,1,"$29.00",14,90,2,34.0357142857143,953
"4906","madrid","2020-08-25",17233769,"Quintana",40.43602,-3.64811,"Entire apartment","Entire home/apt",3,2,2,"$65.00",2,1125,29,65,65
"4907","madrid","2020-08-25",17234035,"Universidad",40.4248,-3.7025,"Entire apartment","Entire home/apt",6,2,2,"$234.00",2,1125,29,234,234
"4908","madrid","2020-08-25",17235126,"Acacias",40.40127,-3.70003,"Private room in apartment","Private room",2,1,1,"$38.00",1,1125,27,38,114
"4909","madrid","2020-08-25",17243915,"Sol",40.41976,-3.70023,"Entire condominium","Entire home/apt",8,4,7,"$389.00",2,1125,24,390,2340
"4910","madrid","2020-08-25",17244421,"Vallehermoso",40.43988,-3.71737,"Entire apartment","Entire home/apt",1,1,1,"$60.00",1,1125,0,60,1800
"4911","madrid","2020-08-25",17244583,"Universidad",40.42659,-3.70264,"Private room in apartment","Private room",2,1,1,"$34.00",1,15,27,36.6666666666667,110
"4912","madrid","2020-08-25",17244920,"Universidad",40.42886,-3.71255,"Entire apartment","Entire home/apt",4,1,1,"$64.00",3,1125,29,64,64
"4913","madrid","2020-08-25",17246248,"Buenavista",40.37679,-3.75365,"Private room in apartment","Private room",1,1,1,"$21.00",2,30,29,20,20
"4914","madrid","2020-08-25",17249261,"Sol",40.41824,-3.70386,"Room in serviced apartment","Hotel room",4,1,1,"$82.00",3,1125,30,NA,0
"4915","madrid","2020-08-25",17250141,"Prosperidad",40.44001,-3.67245,"Entire apartment","Entire home/apt",5,3,4,"$124.00",2,1125,0,132.666666666667,3980
"4916","madrid","2020-08-25",17250237,"Universidad",40.42549,-3.70199,"Entire apartment","Entire home/apt",2,1,1,"$53.00",3,1125,29,54,54
"4917","madrid","2020-08-25",17259719,"Recoletos",40.42162,-3.68702,"Entire apartment","Entire home/apt",4,2,3,"$206.00",3,1125,0,275.833333333333,8275
