"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"5339","euskadi","2020-06-28",43361879,"Barakaldo",43.2985,-2.98775,"Condominium","Private room",1,1,1,"$25.00",2,30,25,25,125
"5340","euskadi","2020-06-28",43363206,"Donostia-San SebastiÃ¡n",43.32469,-1.97435,"Apartment","Entire home/apt",6,2,4,"$110.00",1,1125,27,169.333333333333,508
"5341","euskadi","2020-06-28",43365719,"Hernani",43.27464,-1.99448,"Villa","Entire home/apt",10,5,7,"$553.00",6,1125,25,791.2,3956
"5342","euskadi","2020-06-28",43369825,"Bermeo",43.40679,-2.76977,"House","Entire home/apt",7,3,6,"$77.00",2,1125,14,117.1875,1875
"5343","euskadi","2020-06-28",43373665,"Hondarribia",43.36818,-1.79369,"Apartment","Entire home/apt",3,1,1,"$85.00",14,60,28,82.5,165
"5344","euskadi","2020-06-28",43380937,"Orio",43.27939,-2.13147,"Apartment","Entire home/apt",5,2,4,"$150.00",7,90,19,150,1650
"5345","euskadi","2020-06-28",43384782,"Plentzia",43.40773,-2.94619,"Apartment","Entire home/apt",7,3,5,"$113.00",2,1125,0,113,3390
"5346","euskadi","2020-06-28",43389571,"Gautegiz Arteaga",43.34751,-2.65443,"Guesthouse","Entire home/apt",6,3,5,"$200.00",2,13,12,200,3600
"5347","euskadi","2020-06-28",43390931,"Ribera Baja",42.71001,-2.91539,"House","Private room",1,1,0,"$23.00",2,30,29,25,25
"5348","euskadi","2020-06-28",43400382,"Donostia-San SebastiÃ¡n",43.3171,-1.97339,"Apartment","Entire home/apt",3,2,3,"$110.00",5,15,19,110,1210
"5349","euskadi","2020-06-28",43401037,"Bakio",43.42219,-2.8138,"Apartment","Private room",2,1,1,"$42.00",5,1125,27,42,126
"5350","euskadi","2020-06-28",43402024,"Bilbao",43.27116,-2.94524,"Apartment","Private room",1,NA,1,"$30.00",30,1125,29,30,30
"5351","euskadi","2020-06-28",43408249,"Bilbao",43.2564,-2.91637,"Apartment","Entire home/apt",3,2,2,"$69.00",2,1125,26,69,276
"5352","euskadi","2020-06-28",43413807,"Llodio",43.14396,-2.94045,"Loft","Private room",2,1,2,"$40.00",6,60,30,NA,0
"5353","euskadi","2020-06-28",43417702,"Deba",43.29084,-2.35497,"Cottage","Entire home/apt",7,3,5,"$135.00",2,1125,2,155,4340
"5354","euskadi","2020-06-28",43423222,"Gernika-Lumo",43.31651,-2.67914,"Apartment","Entire home/apt",3,1,2,"$80.00",6,90,30,NA,0
"5355","euskadi","2020-06-28",43439391,"Zaldibia",43.03769,-2.1542,"House","Private room",2,1,NA,"$70.00",1,1125,30,NA,0
"5356","euskadi","2020-06-28",43442762,"Elgoibar",43.21618,-2.41085,"Apartment","Private room",2,1,1,"$58.00",1,1125,28,58,116
"5357","euskadi","2020-06-28",43450483,"Vitoria-Gasteiz",42.83584,-2.66973,"Apartment","Entire home/apt",6,3,3,"$140.00",2,1125,21,140,1260
"5358","euskadi","2020-06-28",43466334,"Bilbao",43.26578,-2.92695,"Hostel","Private room",2,1,1,"$75.00",1,1125,28,52.5,105
"5359","euskadi","2020-06-28",43466561,"Bilbao",43.26605,-2.92802,"Hostel","Private room",2,1,1,"$75.00",1,1125,28,47.5,95
"5360","euskadi","2020-06-28",43466675,"Bilbao",43.26746,-2.92679,"Hostel","Private room",2,1,0,"$75.00",1,1125,16,50.9285714285714,713
"5361","euskadi","2020-06-28",43466769,"Bilbao",43.26706,-2.92598,"Hostel","Private room",1,1,1,"$60.00",1,1125,29,30,30
"5362","euskadi","2020-06-28",43466917,"Bilbao",43.26782,-2.92814,"Hostel","Private room",2,1,1,"$75.00",1,1125,26,38.25,153
"5363","euskadi","2020-06-28",43471866,"Donostia-San SebastiÃ¡n",43.31471,-1.98722,"Apartment","Entire home/apt",5,3,5,"$95.00",1,1125,11,150.263157894737,2855
"5364","euskadi","2020-06-28",43473034,"Zarautz",43.28478,-2.17635,"Loft","Entire home/apt",4,1,2,"$138.00",2,1125,14,126.5625,2025
"5365","euskadi","2020-06-28",43488073,"Mutriku",43.30731,-2.37346,"Cottage","Entire home/apt",9,3,6,"$315.00",2,30,15,315,4725
"5366","euskadi","2020-06-28",43493490,"Donostia-San SebastiÃ¡n",43.31335,-1.98288,"Apartment","Entire home/apt",6,3,4,"$70.00",1,1125,19,146.909090909091,1616
"5367","euskadi","2020-06-28",43493723,"Ibarrangelu",43.3942,-2.64158,"Bed and breakfast","Private room",12,5,12,"$61.00",2,1125,2,61,1708
"5368","euskadi","2020-06-28",43494784,"Zarautz",43.28281,-2.17559,"Loft","Entire home/apt",4,1,2,"$125.00",2,1125,14,119.6875,1915
"5369","euskadi","2020-06-28",43497497,"Bilbao",43.2606,-2.93893,"Apartment","Entire home/apt",2,1,1,"$70.00",2,1125,30,NA,0
"5370","euskadi","2020-06-28",43502774,"Donostia-San SebastiÃ¡n",43.32471,-1.98191,"Apartment","Entire home/apt",4,2,3,"$195.00",1,1125,13,243.176470588235,4134
"5371","euskadi","2020-06-28",43511826,"Donostia-San SebastiÃ¡n",43.32402,-1.97194,"Apartment","Entire home/apt",8,3,6,"$98.00",32,1125,30,NA,0
"5372","euskadi","2020-06-28",43511887,"Donostia-San SebastiÃ¡n",43.31779,-1.98278,"Apartment","Entire home/apt",4,2,3,"$83.00",32,1125,0,98.3,2949
"5373","euskadi","2020-06-28",43511894,"Donostia-San SebastiÃ¡n",43.32213,-1.97303,"Apartment","Entire home/apt",4,1,2,"$77.00",32,1125,0,91.3,2739
"5374","euskadi","2020-06-28",43511898,"Donostia-San SebastiÃ¡n",43.32287,-1.98156,"Apartment","Entire home/apt",6,3,5,"$88.00",32,1125,0,103.633333333333,3109
"5375","euskadi","2020-06-28",43511905,"Donostia-San SebastiÃ¡n",43.31886,-1.98285,"Apartment","Entire home/apt",6,2,5,"$127.00",32,1125,22,141.25,1130
"5376","euskadi","2020-06-28",43511917,"Donostia-San SebastiÃ¡n",43.32267,-1.97878,"Apartment","Entire home/apt",3,2,3,"$78.00",32,1125,0,91.0333333333333,2731
"5377","euskadi","2020-06-28",43511944,"Donostia-San SebastiÃ¡n",43.32461,-1.97471,"Apartment","Entire home/apt",5,2,3,"$128.00",32,1125,20,145.5,1455
"5378","euskadi","2020-06-28",43511951,"Donostia-San SebastiÃ¡n",43.31673,-1.98384,"Apartment","Entire home/apt",4,2,3,"$88.00",32,1125,30,NA,0
"5379","euskadi","2020-06-28",43511996,"Donostia-San SebastiÃ¡n",43.31332,-1.99152,"Apartment","Entire home/apt",4,1,2,"$67.00",32,1125,1,81.8275862068966,2373
"5380","euskadi","2020-06-28",43512012,"Donostia-San SebastiÃ¡n",43.31662,-1.98331,"Apartment","Entire home/apt",4,2,3,"$89.00",32,1125,30,NA,0
"5381","euskadi","2020-06-28",43512022,"Donostia-San SebastiÃ¡n",43.32342,-1.98575,"Apartment","Entire home/apt",7,4,6,"$112.00",32,1125,0,147.1,4413
"5382","euskadi","2020-06-28",43512036,"Donostia-San SebastiÃ¡n",43.31589,-1.98361,"Apartment","Entire home/apt",6,3,5,"$104.00",32,1125,18,125.5,1506
"5383","euskadi","2020-06-28",43513303,"Bilbao",43.26945,-2.95401,"Serviced apartment","Entire home/apt",8,6,1,"$205.00",1,1125,30,NA,0
"5384","euskadi","2020-06-28",43516610,"Donostia-San SebastiÃ¡n",43.3094,-1.99712,"Apartment","Entire home/apt",3,2,2,"$50.00",20,90,6,53.75,1290
"5385","euskadi","2020-06-28",43517241,"Ortuella",43.31126,-3.039,"Cottage","Private room",2,1,1,"$25.00",2,1125,30,NA,0
"5386","euskadi","2020-06-28",43524158,"Donostia-San SebastiÃ¡n",43.32595,-1.97197,"Apartment","Entire home/apt",7,4,5,"$600.00",1,365,5,600,15000
"5387","euskadi","2020-06-28",43529438,"Zierbena",43.35209,-3.08292,"Hotel","Private room",3,1,3,"$90.00",1,31,30,NA,0
"5388","euskadi","2020-06-28",43529512,"Zierbena",43.35167,-3.08093,"Hotel","Private room",4,1,3,"$115.00",1,31,30,NA,0
"5389","euskadi","2020-06-28",43530163,"Donostia-San SebastiÃ¡n",43.3245,-1.9869,"Apartment","Entire home/apt",3,1,2,"$61.00",32,1125,17,79.6923076923077,1036
"5390","euskadi","2020-06-28",43531877,"Donostia-San SebastiÃ¡n",43.3145,-2.0059,"Apartment","Entire home/apt",6,3,5,"$100.00",1,1125,11,175,3325
"5391","euskadi","2020-06-28",43533681,"Ortuella",43.31083,-3.03837,"Cottage","Private room",2,1,2,"$32.00",2,1125,28,32,64
"5392","euskadi","2020-06-28",43533859,"Ortuella",43.31162,-3.04052,"Cottage","Private room",2,1,2,"$32.00",2,1125,30,NA,0
"5393","euskadi","2020-06-28",43533915,"Ortuella",43.31029,-3.03901,"Cottage","Private room",1,1,1,"$25.00",2,1125,30,NA,0
"5394","euskadi","2020-06-28",43533972,"Ortuella",43.31081,-3.03954,"Cottage","Private room",2,1,2,"$30.00",2,1125,30,NA,0
"5395","euskadi","2020-06-28",43534271,"Bilbao",43.25997,-2.92253,"Apartment","Private room",2,1,1,"$35.00",2,1125,23,35,245
"5396","euskadi","2020-06-28",43534847,"Bilbao",43.25882,-2.92262,"Apartment","Entire home/apt",8,3,3,"$180.00",2,1125,23,180,1260
"5397","euskadi","2020-06-28",43535557,"Bilbao",43.25732,-2.92956,"Apartment","Entire home/apt",9,4,6,"$124.00",1,1125,21,112.222222222222,1010
"5398","euskadi","2020-06-28",43540069,"Hondarribia",43.36415,-1.7929,"Apartment","Entire home/apt",4,2,2,"$73.00",1,1125,26,98,392
"5399","euskadi","2020-06-28",43540070,"Hondarribia",43.36443,-1.79382,"Apartment","Entire home/apt",4,2,3,"$73.00",1,1125,29,83,83
"5400","euskadi","2020-06-28",43540072,"Hondarribia",43.37124,-1.79963,"Apartment","Entire home/apt",4,2,3,"$83.00",1,1125,19,117.545454545455,1293
"5401","euskadi","2020-06-28",43540611,"Lekeitio",43.36488,-2.50497,"Apartment","Entire home/apt",6,3,4,"$130.00",2,1125,3,130,3510
"5402","euskadi","2020-06-28",43545134,"Bilbao",43.27684,-2.95643,"Apartment","Entire home/apt",6,3,3,"$90.00",2,1125,6,90.0833333333333,2162
"5403","euskadi","2020-06-28",43546334,"Bilbao",43.2703,-2.95154,"Apartment","Entire home/apt",6,3,3,"$105.00",3,1125,30,NA,0
"5404","euskadi","2020-06-28",43551253,"Zeanuri",43.0909,-2.73265,"Cottage","Private room",4,2,3,"$88.00",3,1125,18,88,1056
"5405","euskadi","2020-06-28",43551443,"Donostia-San SebastiÃ¡n",43.31356,-2.00394,"Apartment","Entire home/apt",2,2,2,"$200.00",3,1125,0,200,6000
"5406","euskadi","2020-06-28",43552353,"Bilbao",43.26999,-2.94491,"Apartment","Private room",1,3,3,"$40.00",8,1125,5,40,1000
"5407","euskadi","2020-06-28",43553035,"Larrabetzu",43.26762,-2.78389,"Guesthouse","Entire home/apt",2,1,1,"$59.00",1,2,0,59.2666666666667,1778
"5408","euskadi","2020-06-28",43560757,"Donostia-San SebastiÃ¡n",43.31186,-1.98192,"Apartment","Entire home/apt",2,1,2,"$172.00",3,1125,29,139,139
"5409","euskadi","2020-06-28",43560771,"Donostia-San SebastiÃ¡n",43.31434,-2,"Apartment","Entire home/apt",4,2,4,"$214.00",3,1125,19,250.363636363636,2754
"5410","euskadi","2020-06-28",43560922,"Donostia-San SebastiÃ¡n",43.31958,-1.98048,"Apartment","Entire home/apt",4,1,2,"$74.00",32,1125,0,88.3,2649
"5411","euskadi","2020-06-28",43560962,"Donostia-San SebastiÃ¡n",43.32415,-1.97169,"Apartment","Entire home/apt",3,2,3,"$224.00",3,1125,30,NA,0
"5412","euskadi","2020-06-28",43561022,"Donostia-San SebastiÃ¡n",43.32367,-1.97669,"Apartment","Entire home/apt",6,4,4,"$107.00",32,1125,10,178,3560
"5413","euskadi","2020-06-28",43561127,"Donostia-San SebastiÃ¡n",43.31434,-1.98022,"Apartment","Entire home/apt",4,2,4,"$205.00",3,1125,28,189,378
"5414","euskadi","2020-06-28",43561223,"Donostia-San SebastiÃ¡n",43.31549,-1.98047,"Apartment","Entire home/apt",4,2,4,"$206.00",2,1125,25,213,1065
"5415","euskadi","2020-06-28",43561474,"Donostia-San SebastiÃ¡n",43.31911,-1.98458,"Apartment","Entire home/apt",4,2,3,"$82.00",32,1125,30,NA,0
"5416","euskadi","2020-06-28",43561507,"Donostia-San SebastiÃ¡n",43.32091,-2.00547,"Apartment","Entire home/apt",5,3,5,"$126.00",32,1125,2,153.142857142857,4288
"5417","euskadi","2020-06-28",43561585,"Donostia-San SebastiÃ¡n",43.31474,-2.00307,"Apartment","Entire home/apt",5,2,4,"$213.00",3,1125,0,190,5700
"5418","euskadi","2020-06-28",43561600,"Donostia-San SebastiÃ¡n",43.31956,-1.98235,"Apartment","Entire home/apt",5,2,4,"$82.00",32,1125,30,NA,0
"5419","euskadi","2020-06-28",43561626,"Donostia-San SebastiÃ¡n",43.31677,-1.9854,"Apartment","Entire home/apt",8,3,6,"$89.00",32,1125,30,NA,0
"5420","euskadi","2020-06-28",43561686,"Donostia-San SebastiÃ¡n",43.32191,-1.98376,"Apartment","Entire home/apt",2,1,2,"$188.00",2,1125,30,NA,0
"5421","euskadi","2020-06-28",43561788,"Donostia-San SebastiÃ¡n",43.32402,-1.97932,"Apartment","Entire home/apt",3,1,2,"$63.00",32,1125,6,77,1848
"5422","euskadi","2020-06-28",43561823,"Donostia-San SebastiÃ¡n",43.31238,-2.00088,"Apartment","Entire home/apt",6,3,5,"$238.00",32,1125,17,227.461538461538,2957
"5423","euskadi","2020-06-28",43561851,"Donostia-San SebastiÃ¡n",43.31743,-1.97986,"Apartment","Entire home/apt",3,1,2,"$178.00",32,1125,23,189,1323
"5424","euskadi","2020-06-28",43561869,"Donostia-San SebastiÃ¡n",43.32336,-1.97352,"Apartment","Entire home/apt",6,3,5,"$264.00",3,1125,20,270,2700
"5425","euskadi","2020-06-28",43561878,"Donostia-San SebastiÃ¡n",43.32335,-1.97371,"Apartment","Entire home/apt",6,3,5,"$88.00",32,1125,30,NA,0
"5426","euskadi","2020-06-28",43561900,"Donostia-San SebastiÃ¡n",43.32089,-1.97503,"Apartment","Entire home/apt",2,1,1,"$190.00",3,1125,11,139,2641
"5427","euskadi","2020-06-28",43561904,"Derio",43.29943,-2.88518,"Apartment","Entire home/apt",4,2,4,"$100.00",2,1125,22,105,840
"5428","euskadi","2020-06-28",43561929,"Donostia-San SebastiÃ¡n",43.32211,-1.97818,"Apartment","Entire home/apt",2,1,2,"$190.00",3,1125,21,139,1251
"5429","euskadi","2020-06-28",43561991,"Donostia-San SebastiÃ¡n",43.3087,-1.97788,"Apartment","Entire home/apt",4,2,3,"$90.00",32,1125,0,105.3,3159
"5430","euskadi","2020-06-28",43562009,"Donostia-San SebastiÃ¡n",43.30799,-1.97583,"Apartment","Entire home/apt",6,3,5,"$93.00",32,1125,30,NA,0
"5431","euskadi","2020-06-28",43562015,"Donostia-San SebastiÃ¡n",43.32477,-1.97606,"Apartment","Entire home/apt",6,2,4,"$100.00",32,1125,0,119.4,3582
"5432","euskadi","2020-06-28",43562033,"Donostia-San SebastiÃ¡n",43.31859,-1.98505,"Apartment","Entire home/apt",3,1,2,"$75.00",32,1125,26,84.25,337
"5433","euskadi","2020-06-28",43562075,"Plentzia",43.40419,-2.94567,"Apartment","Entire home/apt",4,2,3,"$105.00",7,30,15,105,1575
"5434","euskadi","2020-06-28",43562078,"Donostia-San SebastiÃ¡n",43.31318,-1.98328,"Apartment","Entire home/apt",4,2,5,"$224.00",2,1125,24,262.333333333333,1574
"5435","euskadi","2020-06-28",43562097,"Donostia-San SebastiÃ¡n",43.31493,-1.98365,"Apartment","Entire home/apt",6,2,5,"$81.00",32,1125,1,96,2784
"5436","euskadi","2020-06-28",43562110,"Donostia-San SebastiÃ¡n",43.31052,-1.97339,"Apartment","Entire home/apt",4,2,3,"$210.00",3,1125,20,221.5,2215
"5437","euskadi","2020-06-28",43562130,"Donostia-San SebastiÃ¡n",43.32345,-1.97365,"Apartment","Entire home/apt",2,1,2,"$216.00",2,1125,29,169,169
"5438","euskadi","2020-06-28",43562136,"Donostia-San SebastiÃ¡n",43.32118,-1.97692,"Apartment","Entire home/apt",4,1,2,"$86.00",32,1125,0,98.3,2949
"5439","euskadi","2020-06-28",43562186,"Donostia-San SebastiÃ¡n",43.31466,-2.00309,"Apartment","Entire home/apt",4,2,3,"$213.00",3,1125,10,190,3800
"5440","euskadi","2020-06-28",43562206,"Donostia-San SebastiÃ¡n",43.31815,-1.97878,"Apartment","Entire home/apt",3,1,2,"$72.00",32,1125,0,83.8,2514
"5441","euskadi","2020-06-28",43562240,"Donostia-San SebastiÃ¡n",43.31318,-2.00817,"Apartment","Entire home/apt",4,2,4,"$236.00",3,1125,29,209,209
"5442","euskadi","2020-06-28",43562332,"Donostia-San SebastiÃ¡n",43.32165,-1.97826,"Apartment","Entire home/apt",8,4,6,"$192.00",32,1125,30,NA,0
"5443","euskadi","2020-06-28",43562336,"Donostia-San SebastiÃ¡n",43.31826,-1.98049,"Apartment","Entire home/apt",4,2,3,"$83.00",32,1125,19,98,1078
"5444","euskadi","2020-06-28",43562349,"Donostia-San SebastiÃ¡n",43.3181,-1.97845,"Apartment","Entire home/apt",4,2,4,"$83.00",32,1125,9,130.857142857143,2748
"5445","euskadi","2020-06-28",43563891,"Donostia-San SebastiÃ¡n",43.3275,-1.97095,"Apartment","Private room",3,2,2,"$83.00",1,1125,29,83,83
"5446","euskadi","2020-06-28",43564801,"Plentzia",43.40801,-2.92619,"Guest suite","Entire home/apt",2,1,1,"$135.00",3,1125,16,135,1890
"5447","euskadi","2020-06-28",43573571,"Eibar",43.1857,-2.45702,"Apartment","Entire home/apt",6,2,4,"$98.00",2,30,6,98,2352
"5448","euskadi","2020-06-28",43574086,"Bilbao",43.25816,-2.94457,"Apartment","Private room",3,1,2,"$27.00",1,1125,20,27.5,275
"5449","euskadi","2020-06-28",43574295,"Donostia-San SebastiÃ¡n",43.30925,-2.00428,"Apartment","Entire home/apt",6,3,5,"$140.00",7,1125,0,134.166666666667,4025
"5450","euskadi","2020-06-28",43574398,"Donostia-San SebastiÃ¡n",43.30466,-1.97587,"House","Private room",2,1,1,"$40.00",2,1125,30,NA,0
"5451","euskadi","2020-06-28",43575951,"Sopelana",43.39146,-2.98839,"Apartment","Entire home/apt",6,3,4,"$131.00",6,30,23,131,917
"5452","euskadi","2020-06-28",43576582,"Bilbao",43.26173,-2.9229,"Apartment","Private room",2,1,1,"$35.00",1,1125,19,35,385
"5453","euskadi","2020-06-28",43583804,"Gautegiz Arteaga",43.38365,-2.67707,"House","Entire home/apt",8,3,8,"$220.00",4,1125,16,260,3640
"5454","euskadi","2020-06-28",43590020,"Hondarribia",43.36571,-1.79172,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,14,75,1200
"5455","euskadi","2020-06-28",43591143,"Sestao",43.31571,-3.00183,"Apartment","Entire home/apt",4,2,2,"$50.00",2,16,0,47.8666666666667,1436
"5456","euskadi","2020-06-28",43597836,"Bilbao",43.25321,-2.92058,"Apartment","Private room",2,1,3,"$27.00",1,90,27,28,84
"5457","euskadi","2020-06-28",43598451,"Donostia-San SebastiÃ¡n",43.31894,-1.97955,"Apartment","Entire home/apt",7,4,6,"$175.00",15,1125,29,175,175
"5458","euskadi","2020-06-28",43607471,"Donostia-San SebastiÃ¡n",43.32192,-1.98561,"Apartment","Entire home/apt",4,1,2,"$195.00",1,1125,10,195,3900
"5459","euskadi","2020-06-28",43610522,"Donostia-San SebastiÃ¡n",43.31098,-1.98088,"Apartment","Entire home/apt",6,4,4,"$180.00",4,30,23,180,1260
"5460","euskadi","2020-06-28",43610687,"Busturia",43.38537,-2.69824,"House","Entire home/apt",6,3,5,"$125.00",1,1125,1,166.896551724138,4840
"5461","euskadi","2020-06-28",43611725,"Bermeo",43.42007,-2.72066,"Apartment","Entire home/apt",4,2,3,"$70.00",2,60,22,99,792
"5462","euskadi","2020-06-28",43613412,"Donostia-San SebastiÃ¡n",43.32513,-1.97632,"Apartment","Entire home/apt",4,2,3,"$100.00",4,1125,20,105,1050
"5463","euskadi","2020-06-28",43613929,"Bilbao",43.25151,-2.94855,"Condominium","Private room",3,1,1,"$25.00",1,1125,29,30,30
"5464","euskadi","2020-06-28",43617059,"Valle de TrÃ¡paga-Trapagaran",43.30404,-3.03257,"Apartment","Entire home/apt",4,3,5,"$100.00",2,30,30,NA,0
"5465","euskadi","2020-06-28",43619484,"Irun",43.33846,-1.81518,"House","Private room",2,1,1,"$69.00",1,31,23,69,483
"5466","euskadi","2020-06-28",43622759,"Irun",43.33872,-1.81608,"House","Private room",2,1,1,"$65.00",1,31,21,65,585
"5467","euskadi","2020-06-28",43623126,"Irun",43.33975,-1.81527,"House","Private room",2,1,0,"$69.00",1,31,21,69,621
"5468","euskadi","2020-06-28",43624426,"Irun",43.33801,-1.81689,"House","Private room",2,1,1,"$89.00",1,31,14,89,1424
"5469","euskadi","2020-06-28",43633241,"Donostia-San SebastiÃ¡n",43.30272,-2.00421,"Apartment","Entire home/apt",4,2,2,"$171.00",1,1125,30,NA,0
"5470","euskadi","2020-06-28",43636523,"Donostia-San SebastiÃ¡n",43.3164,-1.98184,"Apartment","Entire home/apt",4,3,3,"$170.00",2,1125,30,NA,0
"5471","euskadi","2020-06-28",43636746,"Bilbao",43.2653,-2.91419,"Apartment","Private room",2,1,1,"$13.00",30,350,3,13,351
"5472","euskadi","2020-06-28",43637855,"Mundaka",43.40818,-2.69839,"Apartment","Entire home/apt",3,2,3,"$110.00",4,30,11,112.631578947368,2140
"5473","euskadi","2020-06-28",43639578,"Donostia-San SebastiÃ¡n",43.32218,-1.95905,"House","Entire home/apt",4,NA,2,"$140.00",7,1125,21,140,1260
"5474","euskadi","2020-06-28",43646699,"Bilbao",43.2661,-2.9418,"Apartment","Private room",2,1,1,"$65.00",1,1125,28,65,130
"5475","euskadi","2020-06-28",43648738,"Barakaldo",43.29736,-2.98372,"Apartment","Entire home/apt",4,2,3,"$55.00",2,1125,5,52.84,1321
"5476","euskadi","2020-06-28",43648764,"Getaria",43.30321,-2.20554,"Apartment","Entire home/apt",3,1,2,"$99.00",1,1125,28,182,364
"5477","euskadi","2020-06-28",43651128,"Bilbao",43.25815,-2.93543,"Apartment","Entire home/apt",6,3,5,"$175.00",1,1125,18,164.583333333333,1975
"5478","euskadi","2020-06-28",43651942,"Bilbao",43.26027,-2.92569,"Tiny house","Entire home/apt",2,NA,1,"$100.00",1,1125,27,100,300
"5479","euskadi","2020-06-28",43654426,"Donostia-San SebastiÃ¡n",43.31328,-1.98136,"Apartment","Entire home/apt",4,2,3,"$190.00",2,1125,29,160,160
"5480","euskadi","2020-06-28",43657432,"Sopelana",43.38303,-2.98065,"Apartment","Entire home/apt",4,2,3,"$80.00",3,1125,0,80,2400
"5481","euskadi","2020-06-28",43658764,"Donostia-San SebastiÃ¡n",43.31663,-1.94709,"Apartment","Entire home/apt",2,1,1,"$85.00",2,1125,12,82.9444444444444,1493
"5482","euskadi","2020-06-28",43663727,"Elvillar",42.56753,-2.5358,"Guesthouse","Private room",6,3,4,"$299.00",1,30,29,299,299
"5483","euskadi","2020-06-28",43663794,"Mungai",43.37026,-2.85536,"Guest suite","Entire home/apt",5,2,3,"$80.00",2,1125,8,80,1760
"5484","euskadi","2020-06-28",43666037,"Getaria",43.30265,-2.2074,"Apartment","Entire home/apt",6,3,4,"$188.00",1,1125,18,302,3624
"5485","euskadi","2020-06-28",43667388,"Bilbao",43.25519,-2.93677,"Apartment","Private room",2,1,1,"$14.00",30,350,0,14.9,447
"5486","euskadi","2020-06-28",43670664,"Basauri",43.23668,-2.8801,"Apartment","Entire home/apt",3,2,3,"$54.00",2,1125,23,79,553
"5487","euskadi","2020-06-28",43671269,"Mundaka",43.40784,-2.69975,"Apartment","Entire home/apt",3,2,3,"$70.00",4,1125,14,115.75,1852
"5488","euskadi","2020-06-28",43673088,"Zamudio",43.31695,-2.87738,"Townhouse","Entire home/apt",16,9,17,"$460.00",2,14,8,500,11000
"5489","euskadi","2020-06-28",43675038,"Segura",43.01189,-2.25377,"Cottage","Entire home/apt",16,8,19,"$330.00",2,1125,23,330,2310
