"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"6313","sevilla","2020-05-30",42274523,"Alfalfa",37.39047,-5.99451,"Apartment","Entire home/apt",4,1,1,"$395.00",1,1125,30,NA,0
"6314","sevilla","2020-05-30",42275475,"Museo",37.39033,-5.99853,"Loft","Entire home/apt",3,1,1,"$100.00",2,1125,21,97.2222222222222,875
"6315","sevilla","2020-05-30",42276215,"Museo",37.38871,-5.99995,"Loft","Entire home/apt",3,1,1,"$125.00",2,1125,23,95.7142857142857,670
"6316","sevilla","2020-05-30",42276225,"Arenal",37.38439,-5.99514,"Hostel","Shared room",1,1,1,"$38.00",1,365,0,46.1,1383
"6317","sevilla","2020-05-30",42277051,"Museo",37.38978,-5.99857,"Loft","Entire home/apt",3,1,1,"$105.00",2,1125,22,115,920
"6318","sevilla","2020-05-30",42277341,"Museo",37.3899,-5.99808,"Loft","Entire home/apt",3,1,1,"$105.00",2,1125,28,95,190
"6319","sevilla","2020-05-30",42277460,"Arenal",37.38849,-5.99866,"Loft","Entire home/apt",4,2,2,"$110.00",2,1125,30,NA,0
"6320","sevilla","2020-05-30",42285193,"San Vicente",37.3966,-5.99995,"Apartment","Entire home/apt",4,2,3,"$80.00",2,1125,0,121.666666666667,3650
"6321","sevilla","2020-05-30",42289789,"San Julián",37.39873,-5.98587,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,0,38.5,1155
"6322","sevilla","2020-05-30",42308283,"Museo",37.3889,-5.99961,"Apartment","Entire home/apt",2,1,1,"$55.00",2,1125,28,200,400
"6323","sevilla","2020-05-30",42310277,"Triana Oeste",37.3855,-6.01093,"Apartment","Private room",1,1,1,"$40.00",1,3,29,40,40
"6324","sevilla","2020-05-30",42311229,"Triana Casco Antiguo",37.3859,-6.00713,"Apartment","Entire home/apt",4,0,3,"$48.00",1,1125,0,54,1620
"6325","sevilla","2020-05-30",42321086,"Triana Casco Antiguo",37.38752,-6.00666,"Apartment","Entire home/apt",4,0,3,"$48.00",1,100,0,52,1560
"6326","sevilla","2020-05-30",42321243,"Triana Casco Antiguo",37.3869,-6.00662,"Apartment","Entire home/apt",4,0,3,"$48.00",1,1125,0,51,1530
"6327","sevilla","2020-05-30",42322023,"San Gil",37.40273,-5.98852,"House","Private room",2,1,2,"$30.00",3,1125,28,40,80
"6328","sevilla","2020-05-30",42322163,"Triana Casco Antiguo",37.38728,-6.00655,"Apartment","Entire home/apt",4,0,3,"$51.00",1,1125,0,54,1620
"6329","sevilla","2020-05-30",42328654,"La Plata",37.37182,-5.95033,"Apartment","Entire home/apt",6,2,3,"$53.00",1,1125,30,NA,0
"6330","sevilla","2020-05-30",42342466,"Arenal",37.38709,-5.995,"Apartment","Entire home/apt",4,1,1,"$80.00",1,1125,30,NA,0
"6331","sevilla","2020-05-30",42343832,"San Julián",37.39864,-5.98333,"Apartment","Entire home/apt",8,4,7,"$90.00",2,1125,30,NA,0
"6332","sevilla","2020-05-30",42349261,"Tiro de Línea, Santa Genoveva",37.36915,-5.97236,"Apartment","Entire home/apt",5,3,5,"$1,100.00",1,3,0,1100,33000
"6333","sevilla","2020-05-30",42356471,"San Julián",37.39685,-5.98306,"Apartment","Entire home/apt",4,2,2,"$39.00",2,1125,30,NA,0
"6334","sevilla","2020-05-30",42370225,"Carretera de Carmona, María Auxiliadora, Fontanal",37.39825,-5.97575,"House","Entire home/apt",3,2,4,"$200.00",4,10,30,NA,0
"6335","sevilla","2020-05-30",42377644,"San Lorenzo",37.40258,-5.99559,"Apartment","Entire home/apt",2,1,1,"$100.00",2,10,0,100,3000
"6336","sevilla","2020-05-30",42378912,"Museo",37.38937,-6.00028,"Apartment","Entire home/apt",4,3,3,"$54.00",2,1125,29,30,30
"6337","sevilla","2020-05-30",42380302,"Feria",37.39919,-5.98952,"Apartment","Entire home/apt",4,1,1,"$70.00",2,1125,30,NA,0
"6338","sevilla","2020-05-30",42393827,"Encarnación, Regina",37.39347,-5.99576,"Apartment","Entire home/apt",4,1,2,"$90.00",3,1125,25,90,450
"6339","sevilla","2020-05-30",42395389,"Encarnación, Regina",37.39387,-5.99414,"Apartment","Entire home/apt",4,1,2,"$55.00",2,1125,30,NA,0
"6340","sevilla","2020-05-30",42395445,"San Bartolomé",37.38644,-5.98598,"Apartment","Entire home/apt",3,1,1,"$120.00",2,30,29,165,165
"6341","sevilla","2020-05-30",42396435,"San Vicente",37.39654,-6.00021,"Hostel","Shared room",16,1,16,"$200.00",1,10,30,NA,0
"6342","sevilla","2020-05-30",42398326,"Encarnación, Regina",37.39298,-5.99362,"Apartment","Entire home/apt",6,2,3,"$90.00",2,59,9,70,1470
"6343","sevilla","2020-05-30",42398529,"Triana Este",37.38028,-6.0081,"Apartment","Private room",2,1,2,"$40.00",1,1125,29,40,40
"6344","sevilla","2020-05-30",42401785,"San Lorenzo",37.40222,-5.9951,"Apartment","Entire home/apt",4,1,2,"$99.00",1,1125,28,62,124
"6345","sevilla","2020-05-30",42402048,"San Gil",37.40256,-5.99378,"Apartment","Entire home/apt",4,2,3,"$999.00",1,1125,28,67,134
"6346","sevilla","2020-05-30",42405024,"Santa Cruz",37.38596,-5.98879,"Apartment","Entire home/apt",4,1,2,"$100.00",2,1125,29,70,70
"6347","sevilla","2020-05-30",42408900,"Santa Catalina",37.39175,-5.98546,"Apartment","Private room",2,1,1,"$65.00",1,1125,30,NA,0
"6348","sevilla","2020-05-30",42412484,"San Gil",37.40179,-5.99462,"Apartment","Entire home/apt",2,1,1,"$65.00",1,1125,30,NA,0
"6349","sevilla","2020-05-30",42417959,"Alfalfa",37.38911,-5.99122,"Apartment","Entire home/apt",4,1,2,"$30.00",1,1125,30,NA,0
"6350","sevilla","2020-05-30",42418784,"San José Obrero",37.39581,-5.97918,"Apartment","Private room",1,1,1,"$30.00",2,12,0,29.7333333333333,892
"6351","sevilla","2020-05-30",42420441,"Santa Cruz",37.38778,-5.99172,"Apartment","Entire home/apt",4,2,3,"$150.00",1,90,30,NA,0
"6352","sevilla","2020-05-30",42420766,"Arenal",37.38626,-5.9965,"Apartment","Entire home/apt",4,2,2,"$40.00",1,1125,30,NA,0
"6353","sevilla","2020-05-30",42430177,"San Gil",37.40134,-5.99422,"Apartment","Entire home/apt",2,2,3,"$95.00",1,1125,0,95,2850
"6354","sevilla","2020-05-30",42430357,"Alfalfa",37.39028,-5.99216,"Apartment","Entire home/apt",4,1,2,"$90.00",2,20,29,500,500
"6355","sevilla","2020-05-30",42430498,"San Lorenzo",37.39867,-5.9947,"Hotel","Private room",3,1,3,"$7,000.00",1,1125,0,100.366666666667,3011
"6356","sevilla","2020-05-30",42430592,"Feria",37.39754,-5.99383,"Hotel","Private room",2,1,1,"$7,000.00",1,1125,0,115.366666666667,3461
"6357","sevilla","2020-05-30",42430630,"Feria",37.39814,-5.99379,"Hotel","Private room",2,1,1,"$7,000.00",1,1125,0,95.3666666666667,2861
"6358","sevilla","2020-05-30",42430706,"San Lorenzo",37.39687,-5.99547,"Hotel","Private room",2,1,1,"$7,000.00",1,1125,0,85.3666666666667,2561
"6359","sevilla","2020-05-30",42430746,"San Lorenzo",37.39889,-5.99392,"Hotel","Private room",2,1,2,"$7,000.00",1,1125,0,80.1666666666667,2405
"6360","sevilla","2020-05-30",42430865,"San Lorenzo",37.40056,-5.99465,"Apartment","Entire home/apt",2,2,2,"$80.00",1,1125,0,80,2400
"6361","sevilla","2020-05-30",42431647,"San Gil",37.40182,-5.99531,"Apartment","Entire home/apt",2,1,1,"$47.00",1,1125,1,47,1363
"6362","sevilla","2020-05-30",42431838,"Triana Este",37.38259,-6.00365,"Apartment","Entire home/apt",3,1,0,"$47.00",2,1125,29,47,47
"6363","sevilla","2020-05-30",42432345,"San Lorenzo",37.39726,-5.99618,"Apartment","Private room",2,1,NA,"$40.00",1,1125,30,NA,0
"6364","sevilla","2020-05-30",42443686,"Arenal",37.38629,-5.99516,"Apartment","Entire home/apt",5,3,3,"$80.00",2,7,5,220,5500
"6365","sevilla","2020-05-30",42445639,"San Gil",37.40125,-5.9898,"Apartment","Entire home/apt",6,2,4,"$90.00",1,1125,30,NA,0
"6366","sevilla","2020-05-30",42446486,"Feria",37.39962,-5.99009,"Apartment","Entire home/apt",4,1,2,"$100.00",1,1125,30,NA,0
"6367","sevilla","2020-05-30",42446516,"Alfalfa",37.3908,-5.99096,"Apartment","Entire home/apt",3,1,1,"$5,000.00",2,15,30,NA,0
"6368","sevilla","2020-05-30",42446929,"Alfalfa",37.3908,-5.99096,"Apartment","Entire home/apt",3,1,1,"$5,000.00",2,15,30,NA,0
"6369","sevilla","2020-05-30",42447451,"Triana Oeste",37.38686,-6.01104,"Apartment","Entire home/apt",6,2,5,"$60.00",2,1125,29,45,45
"6370","sevilla","2020-05-30",42448827,"San Lorenzo",37.40118,-5.99617,"Apartment","Entire home/apt",4,0,1,"$75.00",1,1125,30,NA,0
"6371","sevilla","2020-05-30",42449983,"Los Príncipes, La Fontanilla",37.41404,-5.97802,"Condominium","Private room",2,1,1,"$29.00",2,1125,29,50,50
"6372","sevilla","2020-05-30",42452635,"Santa Cruz",37.38662,-5.99197,"Apartment","Entire home/apt",4,1,1,"$150.00",2,120,30,NA,0
"6373","sevilla","2020-05-30",42456564,"Encarnación, Regina",37.39472,-5.99437,"Apartment","Entire home/apt",4,1,1,"$350.00",1,7,30,NA,0
"6374","sevilla","2020-05-30",42462108,"Museo",37.39087,-6.00027,"Loft","Entire home/apt",5,2,3,"$1,800.00",1,1125,22,1800,14400
"6375","sevilla","2020-05-30",42463372,"Santa Cruz",37.38721,-5.99131,"Apartment","Entire home/apt",5,2,3,"$120.00",1,7,2,120,3360
"6376","sevilla","2020-05-30",42465292,"Alfalfa",37.38948,-5.99592,"Apartment","Entire home/apt",4,2,3,"$80.00",2,15,30,NA,0
"6377","sevilla","2020-05-30",42467709,"Las Avenidas",37.41006,-5.98467,"Apartment","Private room",2,1,1,"$50.00",1,1125,0,50,1500
"6378","sevilla","2020-05-30",42469899,"Rochelambert",37.37758,-5.95409,"Apartment","Entire home/apt",6,3,5,"$180.00",1,5,19,562.727272727273,6190
"6379","sevilla","2020-05-30",42470359,"San Pablo A y B",37.39128,-5.96691,"Apartment","Entire home/apt",4,2,4,"$65.00",2,30,0,90.6666666666667,2720
"6380","sevilla","2020-05-30",42470542,"San Vicente",37.3967,-5.9959,"Apartment","Entire home/apt",4,2,2,"$105.00",2,1125,30,NA,0
"6381","sevilla","2020-05-30",42474692,"San Gil",37.40153,-5.99349,"Apartment","Private room",1,1,1,"$20.00",1,1125,0,20,600
"6382","sevilla","2020-05-30",42487747,"Encarnación, Regina",37.39462,-5.99091,"Apartment","Entire home/apt",2,1,2,"$45.00",2,1125,0,47.5333333333333,1426
"6383","sevilla","2020-05-30",42499515,"Bellavista",37.33298,-5.96931,"Apartment","Private room",2,1,1,"$27.00",2,1125,28,27,54
"6384","sevilla","2020-05-30",42500259,"Alfalfa",37.38908,-5.992,"Apartment","Entire home/apt",6,2,4,"$90.00",1,1125,30,NA,0
"6385","sevilla","2020-05-30",42500706,"Santa Cruz",37.38788,-5.99083,"Apartment","Private room",2,1,1,"$55.00",2,8,29,55,55
"6386","sevilla","2020-05-30",42502792,"Santa Cruz",37.38785,-5.99354,"Apartment","Private room",2,1,2,"$200.00",1,1125,29,50,50
"6387","sevilla","2020-05-30",42502880,"Arenal",37.38792,-5.99549,"Apartment","Private room",2,1,1,"$300.00",1,1125,28,65,130
"6388","sevilla","2020-05-30",42502953,"Arenal",37.38778,-5.99435,"Apartment","Private room",4,1,2,"$350.00",1,1125,30,NA,0
"6389","sevilla","2020-05-30",42504283,"Arenal",37.38336,-5.99624,"Apartment","Entire home/apt",11,3,8,"$90.00",1,1125,28,105,210
"6390","sevilla","2020-05-30",42504986,"Bellavista",37.33205,-5.96957,"Apartment","Private room",1,1,1,"$19.00",2,1125,28,20.5,41
"6391","sevilla","2020-05-30",42505817,"Feria",37.3989,-5.99224,"Townhouse","Private room",4,1,2,"$35.00",2,1125,24,24,144
"6392","sevilla","2020-05-30",42507320,"Feria",37.39812,-5.99091,"Townhouse","Private room",2,1,0,"$35.00",2,1125,28,17,34
"6393","sevilla","2020-05-30",42507823,"Feria",37.3976,-5.9927,"Townhouse","Private room",2,1,0,"$35.00",2,1125,29,12,12
"6394","sevilla","2020-05-30",42508791,"Alfalfa",37.39103,-5.99788,"Apartment","Entire home/apt",6,2,5,"$301.00",2,1125,29,372,372
"6395","sevilla","2020-05-30",42508824,"Alfalfa",37.39175,-5.99768,"Apartment","Entire home/apt",4,1,3,"$201.00",2,1125,29,226,226
"6396","sevilla","2020-05-30",42508838,"Museo",37.39246,-5.99733,"Apartment","Entire home/apt",4,1,3,"$175.00",2,1125,29,217,217
"6397","sevilla","2020-05-30",42508878,"Alfalfa",37.3911,-5.99779,"Apartment","Entire home/apt",4,1,3,"$226.00",2,1125,30,NA,0
"6398","sevilla","2020-05-30",42508887,"Museo",37.39054,-5.99812,"Apartment","Entire home/apt",4,1,3,"$226.00",2,1125,29,279,279
"6399","sevilla","2020-05-30",42508913,"Museo",37.3904,-5.9989,"Apartment","Entire home/apt",4,1,3,"$201.00",2,1125,29,248,248
"6400","sevilla","2020-05-30",42508928,"Museo",37.39061,-5.99878,"Apartment","Entire home/apt",4,1,3,"$226.00",2,1125,29,254,254
"6401","sevilla","2020-05-30",42508970,"Museo",37.39185,-5.99917,"Apartment","Entire home/apt",4,1,3,"$201.00",2,1125,29,248,248
"6402","sevilla","2020-05-30",42508985,"Alfalfa",37.39081,-5.99728,"Apartment","Entire home/apt",4,1,2,"$251.00",2,1125,30,NA,0
"6403","sevilla","2020-05-30",42509076,"San Lorenzo",37.39697,-5.99607,"House","Entire home/apt",7,3,4,"$90.00",2,1125,30,NA,0
"6404","sevilla","2020-05-30",42511409,"San Gil",37.40282,-5.99405,"Apartment","Entire home/apt",5,2,4,"$32.00",15,240,28,32,64
"6405","sevilla","2020-05-30",42511443,"Carretera de Carmona, María Auxiliadora, Fontanal",37.39782,-5.97567,"Apartment","Entire home/apt",4,1,2,"$65.00",2,15,0,99.2666666666667,2978
"6406","sevilla","2020-05-30",42511492,"Begoña, Santa Catalina",37.40844,-5.97759,"Apartment","Private room",2,1,1,"$35.00",3,1125,30,NA,0
"6407","sevilla","2020-05-30",42512659,"Triana Casco Antiguo",37.38307,-6.0029,"Apartment","Entire home/apt",4,2,2,"$80.00",2,60,30,NA,0
"6408","sevilla","2020-05-30",42522348,"Arenal",37.38428,-5.99715,"Apartment","Private room",3,1,2,"$50.00",1,1125,2,50,1400
"6409","sevilla","2020-05-30",42523171,"Arenal",37.38553,-5.99575,"Apartment","Entire home/apt",4,2,4,"$100.00",1,1125,29,1000,1000
"6410","sevilla","2020-05-30",42523643,"Arenal",37.3839,-5.99755,"Apartment","Entire home/apt",5,2,5,"$500.00",1,1125,30,NA,0
"6411","sevilla","2020-05-30",42523834,"Alfalfa",37.38899,-5.99681,"Apartment","Entire home/apt",6,2,3,"$155.00",1,365,30,NA,0
"6412","sevilla","2020-05-30",42524362,"Encarnación, Regina",37.39371,-5.98961,"Apartment","Entire home/apt",5,3,4,"$80.00",2,1125,4,92.3076923076923,2400
"6413","sevilla","2020-05-30",42525100,"Triana Casco Antiguo",37.38335,-6.00242,"Apartment","Private room",2,1,NA,"$30.00",1,1125,0,30,900
"6414","sevilla","2020-05-30",42525818,"El Cerro",37.37145,-5.95446,"Condominium","Private room",2,1,1,"$45.00",2,1125,28,45,90
"6415","sevilla","2020-05-30",42526262,"Alfalfa",37.39133,-5.9976,"Apartment","Entire home/apt",6,2,3,"$70.00",2,1125,28,630,1260
"6416","sevilla","2020-05-30",42527146,"Arenal",37.38927,-5.99751,"Apartment","Entire home/apt",2,1,1,"$100.00",1,7,1,252.413793103448,7320
"6417","sevilla","2020-05-30",42531324,"Feria",37.4002,-5.9929,"Apartment","Entire home/apt",4,2,3,"$85.00",2,1125,30,NA,0
"6418","sevilla","2020-05-30",42531758,"Triana Casco Antiguo",37.38361,-6.00194,"Apartment","Entire home/apt",4,2,3,"$250.00",2,1125,24,116.666666666667,700
"6419","sevilla","2020-05-30",42533483,"San Lorenzo",37.39965,-6.00026,"Bed and breakfast","Private room",2,1,2,"$90.00",4,7,0,90,2700
"6420","sevilla","2020-05-30",42535127,"Feria",37.39662,-5.99264,"Apartment","Entire home/apt",4,1,NA,"$62.00",2,1125,2,62,1736
"6421","sevilla","2020-05-30",42550725,"Tiro de Línea, Santa Genoveva",37.36747,-5.97627,"Apartment","Entire home/apt",4,2,2,"$100.00",2,30,29,110,110
"6422","sevilla","2020-05-30",42552984,"Triana Casco Antiguo",37.38585,-6.00533,"Apartment","Entire home/apt",2,0,1,"$38.00",1,49,18,38.8333333333333,466
"6423","sevilla","2020-05-30",42554027,"Feria",37.39775,-5.98811,"Apartment","Entire home/apt",3,2,2,"$80.00",2,1125,29,40,40
"6424","sevilla","2020-05-30",42556474,"Santa Catalina",37.39268,-5.98439,"Apartment","Entire home/apt",4,1,2,"$383.00",1,1125,30,NA,0
"6425","sevilla","2020-05-30",42557350,"Triana Este",37.3805,-6.00798,"Apartment","Private room",1,1,2,"$40.00",1,1125,29,40,40
"6426","sevilla","2020-05-30",42572674,"San Lorenzo",37.39912,-5.99631,"Apartment","Entire home/apt",4,2,2,"$439.00",1,1125,30,NA,0
"6427","sevilla","2020-05-30",42575470,"Triana Este",37.38053,-6.00671,"Apartment","Private room",2,1,2,"$40.00",1,1125,30,NA,0
"6428","sevilla","2020-05-30",42582340,"Pio XII",37.40391,-5.97693,"Apartment","Entire home/apt",5,3,3,"$120.00",2,1125,0,120,3600
"6429","sevilla","2020-05-30",42593224,"San Vicente",37.39617,-5.99847,"House","Entire home/apt",14,6,8,"$637.00",1,1125,30,NA,0
"6430","sevilla","2020-05-30",42594219,"San Bernardo",37.38439,-5.98346,"Hotel","Private room",4,1,3,"$800.00",1,1125,23,150.285714285714,1052
"6431","sevilla","2020-05-30",42596414,"Santa Catalina",37.39306,-5.98776,"Apartment","Entire home/apt",2,1,1,"$30.00",1,1125,16,70.7857142857143,991
"6432","sevilla","2020-05-30",42597510,"San Bernardo",37.38102,-5.98419,"Apartment","Entire home/apt",9,5,8,"$863.00",1,1125,30,NA,0
"6433","sevilla","2020-05-30",42601958,"Arenal",37.388,-5.99838,"Condominium","Entire home/apt",3,1,2,"$2,000.00",2,1125,0,51.6666666666667,1550
"6434","sevilla","2020-05-30",42602480,"San Lorenzo",37.39975,-5.99813,"Apartment","Entire home/apt",6,2,4,"$109.00",2,1125,0,121,3630
"6435","sevilla","2020-05-30",42602895,"Colores, Entreparques",37.40249,-5.92522,"Apartment","Private room",2,1,2,"$21.00",1,1125,0,21,630
"6436","sevilla","2020-05-30",42604760,"Los Príncipes, La Fontanilla",37.41199,-5.97688,"Condominium","Private room",3,2,2,"$30.00",2,1125,30,NA,0
"6437","sevilla","2020-05-30",42605154,"Santa Catalina",37.39272,-5.98753,"Apartment","Entire home/apt",6,2,4,"$78.00",2,60,30,NA,0
"6438","sevilla","2020-05-30",42607244,"Triana Este",37.37836,-6.00203,"Apartment","Entire home/apt",2,1,2,"$52.00",1,1125,30,NA,0
"6439","sevilla","2020-05-30",42608775,"Feria",37.39826,-5.99163,"House","Entire home/apt",8,3,4,"$1,800.00",2,61,29,90,90
"6440","sevilla","2020-05-30",42608982,"an Roque",37.39044,-5.98012,"Apartment","Entire home/apt",7,3,4,"$1,500.00",2,61,29,85,85
"6441","sevilla","2020-05-30",42609148,"Huerta de la Salud",37.37749,-5.98215,"Apartment","Entire home/apt",4,1,2,"$1,500.00",2,61,29,8250,8250
"6442","sevilla","2020-05-30",42609265,"Santa Catalina",37.39523,-5.98398,"Apartment","Entire home/apt",6,2,3,"$1,500.00",2,61,29,1575,1575
"6443","sevilla","2020-05-30",42609420,"Museo",37.38866,-6.00009,"Apartment","Entire home/apt",4,2,3,"$1,500.00",2,61,29,76,76
"6444","sevilla","2020-05-30",42609553,"Triana Casco Antiguo",37.38441,-6.00154,"Apartment","Entire home/apt",8,3,5,"$1,500.00",2,61,0,981.4,29442
"6445","sevilla","2020-05-30",42612381,"Nervión",37.38181,-5.96854,"Apartment","Entire home/apt",6,2,4,"$50.00",1,1125,30,NA,0
"6446","sevilla","2020-05-30",42626520,"Santa Cruz",37.38441,-5.99196,"Apartment","Entire home/apt",4,1,2,"$68.00",2,59,0,81.6,2448
"6447","sevilla","2020-05-30",42632156,"Feria",37.39708,-5.98941,"Apartment","Private room",2,1,1,"$77.00",1,1125,29,54,54
"6448","sevilla","2020-05-30",42632870,"Arenal",37.38779,-5.99696,"Apartment","Entire home/apt",4,2,3,"$168.00",1,1125,30,NA,0
"6449","sevilla","2020-05-30",42636397,"Triana Oeste",37.38401,-6.00696,"Apartment","Entire home/apt",4,2,3,"$90.00",2,1125,30,NA,0
"6450","sevilla","2020-05-30",42651075,"Encarnación, Regina",37.39392,-5.98906,"Apartment","Entire home/apt",4,1,2,"$60.00",1,1125,30,NA,0
"6451","sevilla","2020-05-30",42652882,"San Gil",37.40141,-5.99362,"Apartment","Entire home/apt",4,1,3,"$60.00",2,1125,0,67.5,2025
"6452","sevilla","2020-05-30",42653476,"Doctor Barraquer, G. Renfe, Policlínico",37.40421,-5.98739,"Apartment","Entire home/apt",4,2,3,"$590.00",3,1125,30,NA,0
"6453","sevilla","2020-05-30",42653482,"an Roque",37.39019,-5.98278,"Apartment","Entire home/apt",2,0,1,"$45.00",1,1125,5,53,1325
"6454","sevilla","2020-05-30",42655750,"San Vicente",37.39574,-5.99752,"Apartment","Entire home/apt",6,3,3,"$88.00",2,58,30,NA,0
"6455","sevilla","2020-05-30",42658644,"Alfalfa",37.39161,-5.99407,"Apartment","Entire home/apt",4,1,2,"$80.00",1,1125,29,80,80
"6456","sevilla","2020-05-30",42661112,"Museo",37.39284,-6.00111,"Apartment","Entire home/apt",4,2,3,"$68.00",2,1125,0,71.6,2148
"6457","sevilla","2020-05-30",42666991,"Alfalfa",37.38893,-5.99102,"Apartment","Entire home/apt",4,0,0,"$150.00",2,1125,1,150,4350
"6458","sevilla","2020-05-30",42668896,"Triana Casco Antiguo",37.38626,-6.00652,"Apartment","Entire home/apt",4,2,2,"$90.00",3,1125,0,90,2700
"6459","sevilla","2020-05-30",42673369,"an Roque",37.39128,-5.98219,"Apartment","Private room",3,2,2,"$37.00",2,1125,23,39.8571428571429,279
"6460","sevilla","2020-05-30",42673436,"an Roque",37.39119,-5.98142,"Apartment","Entire home/apt",5,3,3,"$75.00",2,1125,8,75,1650
"6461","sevilla","2020-05-30",42674595,"Arenal",37.38772,-5.99897,"Villa","Entire home/apt",8,4,6,"$400.00",1,1125,28,400,800
"6462","sevilla","2020-05-30",42675469,"San Bartolomé",37.38617,-5.98571,"Loft","Entire home/apt",2,0,1,"$50.00",2,1125,30,NA,0
"6463","sevilla","2020-05-30",42677216,"San Bartolomé",37.39047,-5.98645,"Apartment","Entire home/apt",4,1,1,"$80.00",3,1125,29,80,80
"6464","sevilla","2020-05-30",42683444,"Triana Casco Antiguo",37.38915,-6.00752,"Apartment","Entire home/apt",4,1,2,"$2,000.00",2,1125,30,NA,0
"6465","sevilla","2020-05-30",42691240,"San José Obrero",37.39415,-5.98172,"Apartment","Private room",1,1,1,"$15.00",60,1125,30,NA,0
"6466","sevilla","2020-05-30",42691808,"San José Obrero",37.39455,-5.97963,"Apartment","Private room",1,1,1,"$30.00",60,365,30,NA,0
"6467","sevilla","2020-05-30",42692315,"Triana Casco Antiguo",37.38606,-6.00708,"Apartment","Entire home/apt",4,1,1,"$45.00",2,1125,29,45,45
"6468","sevilla","2020-05-30",42695955,"Triana Casco Antiguo",37.3853,-6.0042,"Apartment","Entire home/apt",4,2,3,"$50.00",2,15,23,50.1428571428571,351
"6469","sevilla","2020-05-30",42698379,"Alfalfa",37.38996,-5.99147,"Apartment","Entire home/apt",4,1,1,"$65.00",1,1125,0,74.5666666666667,2237
