"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"4056","barcelona","2020-08-24",11160411,"Sant Antoni",41.38258,2.1615,"Entire apartment","Entire home/apt",5,3,3,"$110.00",3,1124,4,110,2860
"4057","barcelona","2020-08-24",11164276,"el Fort Pienc",41.39756,2.17835,"Private room in apartment","Private room",2,1,1,"$60.00",1,1125,0,60,1800
"4058","barcelona","2020-08-24",11165818,"la Dreta de l'Eixample",41.39264,2.16305,"Entire apartment","Entire home/apt",6,2,3,"$290.00",2,1125,17,290,3770
"4059","barcelona","2020-08-24",11166908,"Sarrià",41.39936,2.11981,"Private room in apartment","Private room",2,1,2,"$60.00",2,1125,14,57.5,920
"4060","barcelona","2020-08-24",11174426,"Sant Pere, Santa Caterina i la Ribera",41.38378,2.18028,"Entire apartment","Entire home/apt",2,1,1,"$57.00",32,1125,29,57,57
"4061","barcelona","2020-08-24",11174833,"Sant Pere, Santa Caterina i la Ribera",41.38406,2.17883,"Entire apartment","Entire home/apt",4,2,3,"$65.00",32,1125,29,65,65
"4062","barcelona","2020-08-24",11181172,"el Putxet i el Farró",41.40723,2.14634,"Private room in apartment","Private room",1,1,1,"$20.00",1,1125,0,20,600
"4063","barcelona","2020-08-24",11181608,"Sant Gervasi - la Bonanova",41.40584,2.13204,"Private room in apartment","Private room",1,1,1,"$100.00",1,1125,0,100,3000
"4064","barcelona","2020-08-24",11182558,"Horta",41.43608,2.15971,"Private room in apartment","Private room",2,1,1,"$37.00",3,30,29,40,40
"4065","barcelona","2020-08-24",11193351,"la Nova Esquerra de l'Eixample",41.38457,2.15435,"Entire loft","Entire home/apt",3,1,1,"$52.00",31,1125,0,52,1560
"4066","barcelona","2020-08-24",11193971,"el Raval",41.38204,2.17137,"Entire apartment","Entire home/apt",4,1,4,"$128.00",2,30,29,128,128
"4067","barcelona","2020-08-24",11194473,"el Raval",41.38157,2.1712,"Entire apartment","Entire home/apt",3,1,3,"$142.00",2,30,29,142,142
"4068","barcelona","2020-08-24",11194559,"el Poble Sec",41.37376,2.15481,"Private room in apartment","Private room",2,1,1,"$50.00",1,1125,29,50,50
"4069","barcelona","2020-08-24",11196831,"el Barri Gòtic",41.38148,2.17309,"Entire apartment","Entire home/apt",6,2,4,"$168.00",2,30,29,168,168
"4070","barcelona","2020-08-24",11197113,"Pedralbes",41.38685,2.11396,"Private room in apartment","Private room",2,1,2,"$39.00",2,1125,0,39,1170
"4071","barcelona","2020-08-24",11197896,"la Sagrada Família",41.40542,2.17132,"Entire apartment","Entire home/apt",5,2,2,"$99.00",1,1125,23,134.142857142857,939
"4072","barcelona","2020-08-24",11201505,"la Sagrada Família",41.40433,2.17261,"Entire apartment","Entire home/apt",4,2,3,"$80.00",45,300,0,80,2400
"4073","barcelona","2020-08-24",11201817,"Sant Pere, Santa Caterina i la Ribera",41.38815,2.18039,"Private room in apartment","Private room",2,5,1,"$35.00",4,1125,29,35,35
"4074","barcelona","2020-08-24",11202681,"Navas",41.41749,2.1892,"Entire apartment","Entire home/apt",6,4,6,"$53.00",32,1125,30,NA,0
"4075","barcelona","2020-08-24",11203687,"la Dreta de l'Eixample",41.38955,2.16401,"Entire apartment","Entire home/apt",6,2,4,"$117.21",1,300,30,NA,0
"4076","barcelona","2020-08-24",11204336,"Sant Gervasi - Galvany",41.40118,2.14794,"Private room in apartment","Private room",2,1,2,"$129.00",1,1125,0,126.666666666667,3800
"4077","barcelona","2020-08-24",11207439,"el Camp de l'Arpa del Clot",41.41359,2.17838,"Entire apartment","Entire home/apt",4,2,2,"$138.00",1,1125,30,NA,0
"4078","barcelona","2020-08-24",11208534,"Sant Pere, Santa Caterina i la Ribera",41.38581,2.17991,"Entire apartment","Entire home/apt",2,NA,1,"$32.00",32,360,29,32,32
"4079","barcelona","2020-08-24",11218980,"la Vila de Gràcia",41.40006,2.15732,"Private room in apartment","Private room",2,1,1,"$46.00",1,7,0,46.3333333333333,1390
"4080","barcelona","2020-08-24",11220830,"la Vila de Gràcia",41.40953,2.15713,"Private room in apartment","Private room",2,1,1,"$55.00",2,1125,1,27.2413793103448,790
"4081","barcelona","2020-08-24",11230869,"la Nova Esquerra de l'Eixample",41.3799,2.15411,"Private room in apartment","Private room",1,1,1,"$35.00",1,1125,0,35,1050
"4082","barcelona","2020-08-24",11231441,"Sant Antoni",41.38212,2.16073,"Entire apartment","Entire home/apt",7,3,3,"$168.00",1,1125,28,165,330
"4083","barcelona","2020-08-24",11231484,"el Raval",41.383,2.17113,"Entire apartment","Entire home/apt",4,1,4,"$128.00",2,30,29,128,128
"4084","barcelona","2020-08-24",11232957,"Sant Pere, Santa Caterina i la Ribera",41.3889,2.17989,"Private room in apartment","Private room",2,1,1,"$52.00",2,1125,0,52,1560
"4085","barcelona","2020-08-24",11238653,"la Nova Esquerra de l'Eixample",41.38187,2.14899,"Private room in apartment","Private room",1,1,1,"$28.00",31,1000,30,NA,0
"4086","barcelona","2020-08-24",11239697,"la Vila de Gràcia",41.40311,2.15306,"Private room in apartment","Private room",3,1,2,"$35.00",2,1125,30,NA,0
"4087","barcelona","2020-08-24",11248398,"la Dreta de l'Eixample",41.39125,2.17449,"Entire apartment","Entire home/apt",4,1,2,"$145.00",3,1125,1,141.206896551724,4095
"4088","barcelona","2020-08-24",11257216,"el Coll",41.41952,2.14798,"Private room in apartment","Private room",1,1,1,"$35.00",3,60,28,35,70
"4089","barcelona","2020-08-24",11264529,"Provençals del Poblenou",41.40811,2.20551,"Entire condominium","Entire home/apt",6,2,3,"$65.00",32,1125,22,65,520
"4090","barcelona","2020-08-24",11264883,"Provençals del Poblenou",41.40878,2.20464,"Entire apartment","Entire home/apt",4,1,1,"$50.00",32,1125,26,50,200
"4091","barcelona","2020-08-24",11269581,"Sant Pere, Santa Caterina i la Ribera",41.38437,2.17889,"Entire apartment","Entire home/apt",2,NA,1,"$32.00",32,360,29,32,32
"4092","barcelona","2020-08-24",11274675,"el Fort Pienc",41.39432,2.17777,"Private room in apartment","Private room",2,1,1,"$65.00",4,1125,0,65,1950
"4093","barcelona","2020-08-24",11274752,"la Dreta de l'Eixample",41.39275,2.17036,"Private room in apartment","Private room",2,1,1,"$82.00",2,1125,0,81.6666666666667,2450
"4094","barcelona","2020-08-24",11289087,"el Poble Sec",41.37457,2.16164,"Entire apartment","Entire home/apt",4,3,4,"$120.00",2,30,29,120,120
"4095","barcelona","2020-08-24",11290289,"l'Antiga Esquerra de l'Eixample",41.38975,2.15927,"Entire apartment","Entire home/apt",5,3,4,"$145.00",2,10,30,NA,0
"4096","barcelona","2020-08-24",11292153,"la Sagrera",41.42029,2.18929,"Entire loft","Entire home/apt",2,1,1,"$39.00",32,1125,30,NA,0
"4097","barcelona","2020-08-24",11292987,"la Sagrada Família",41.40164,2.17487,"Entire apartment","Entire home/apt",4,1,1,"$180.00",3,1125,0,180,5400
"4098","barcelona","2020-08-24",11295154,"la Vila de Gràcia",41.39888,2.16226,"Entire apartment","Entire home/apt",5,3,5,"$67.00",3,1125,23,70.2857142857143,492
"4099","barcelona","2020-08-24",11298610,"la Dreta de l'Eixample",41.38783,2.17085,"Entire apartment","Entire home/apt",5,2,4,"$140.00",4,1125,30,NA,0
"4100","barcelona","2020-08-24",11300962,"el Camp d'en Grassot i Gràcia Nova",41.40867,2.16098,"Private room in apartment","Private room",1,1,1,"$22.00",1,1125,0,22,660
"4101","barcelona","2020-08-24",11308566,"la Vila de Gràcia",41.40567,2.15554,"Private room in apartment","Private room",1,1,1,"$35.00",3,1125,0,35,1050
"4102","barcelona","2020-08-24",11310778,"l'Antiga Esquerra de l'Eixample",41.38558,2.15809,"Private room in apartment","Private room",1,1,1,"$35.00",2,6,0,35,1050
"4103","barcelona","2020-08-24",11311620,"la Vila Olímpica del Poblenou",41.3864,2.20252,"Boat","Entire home/apt",8,3,8,"$100.00",2,1125,27,100,300
"4104","barcelona","2020-08-24",11312023,"el Camp d'en Grassot i Gràcia Nova",41.40819,2.16684,"Private room in apartment","Private room",2,1,2,"$43.00",3,1125,5,43,1075
"4105","barcelona","2020-08-24",11312258,"el Raval",41.38208,2.17182,"Entire apartment","Entire home/apt",3,1,2,"$118.00",2,30,29,118,118
"4106","barcelona","2020-08-24",11312958,"el Barri Gòtic",41.38194,2.17268,"Entire apartment","Entire home/apt",6,2,4,"$175.00",2,30,29,175,175
"4107","barcelona","2020-08-24",11313478,"Porta",41.43782,2.17518,"Private room in apartment","Private room",2,1,1,"$65.00",1,1125,0,65,1950
"4108","barcelona","2020-08-24",11313906,"el Raval",41.37771,2.16669,"Entire loft","Entire home/apt",2,1,1,"$35.00",60,350,30,NA,0
"4109","barcelona","2020-08-24",11314335,"l'Antiga Esquerra de l'Eixample",41.38835,2.15083,"Private room in apartment","Private room",1,1,1,"$25.00",1,7,0,25,750
"4110","barcelona","2020-08-24",11315455,"la Vila de Gràcia",41.40089,2.16205,"Entire apartment","Entire home/apt",6,3,4,"$125.00",3,30,30,NA,0
"4111","barcelona","2020-08-24",11317899,"el Barri Gòtic",41.38462,2.17666,"Private room in apartment","Private room",4,2,3,"$200.00",2,19,30,NA,0
"4112","barcelona","2020-08-24",11318895,"el Fort Pienc",41.39947,2.18357,"Private room in apartment","Private room",1,1,1,"$50.00",3,100,0,44.3333333333333,1330
"4113","barcelona","2020-08-24",11321112,"Sant Pere, Santa Caterina i la Ribera",41.38639,2.18052,"Private room in apartment","Private room",2,1,1,"$45.00",4,30,0,41.3333333333333,1240
"4114","barcelona","2020-08-24",11321865,"Sant Antoni",41.37939,2.15735,"Private room in apartment","Private room",2,1,1,"$59.00",5,5,0,59,1770
"4115","barcelona","2020-08-24",11323289,"el Barri Gòtic",41.38154,2.17703,"Private room in apartment","Private room",2,1,1,"$89.00",2,1125,0,89,2670
"4116","barcelona","2020-08-24",11331850,"el Poble Sec",41.37221,2.16562,"Private room in apartment","Private room",2,1,1,"$35.00",2,30,29,35,35
"4117","barcelona","2020-08-24",11334280,"el Barri Gòtic",41.37914,2.17712,"Private room in apartment","Private room",2,2,2,"$195.00",3,28,30,NA,0
"4118","barcelona","2020-08-24",11334487,"la Dreta de l'Eixample",41.39095,2.17262,"Entire apartment","Entire home/apt",6,2,0,"$280.00",1,1125,23,280,1960
"4119","barcelona","2020-08-24",11337013,"el Raval",41.38357,2.16461,"Private room in apartment","Private room",1,1,1,"$140.00",2,7,0,140,4200
"4120","barcelona","2020-08-24",11337442,"el Baix Guinardó",41.41419,2.16457,"Entire apartment","Entire home/apt",5,3,3,"$85.00",3,60,18,91.75,1101
"4121","barcelona","2020-08-24",11337778,"el Raval",41.38487,2.16484,"Private room in apartment","Private room",1,1,1,"$120.00",3,7,0,120,3600
"4122","barcelona","2020-08-24",11341008,"la Nova Esquerra de l'Eixample",41.38002,2.15251,"Private room in apartment","Private room",2,1,1,"$100.00",1,1125,0,100,3000
"4123","barcelona","2020-08-24",11348195,"el Putxet i el Farró",41.40591,2.14315,"Entire apartment","Entire home/apt",6,3,4,"$133.00",31,1125,0,133,3990
"4124","barcelona","2020-08-24",11348395,"la Font de la Guatlla",41.37067,2.14379,"Private room in house","Private room",2,1,1,"$70.00",1,1125,0,70,2100
"4125","barcelona","2020-08-24",11348667,"Hostafrancs",41.37058,2.14318,"Private room in apartment","Private room",1,1,1,"$80.00",3,6,23,80,560
"4126","barcelona","2020-08-24",11350096,"el Barri Gòtic",41.37967,2.17811,"Entire apartment","Entire home/apt",4,2,3,"$66.00",31,1125,22,66,528
"4127","barcelona","2020-08-24",11350159,"la Dreta de l'Eixample",41.39721,2.17479,"Private room in apartment","Private room",1,1,1,"$52.00",2,1125,0,52,1560
"4128","barcelona","2020-08-24",11350906,"la Sagrada Família",41.40617,2.17085,"Private room in apartment","Private room",1,1,1,"$150.00",1,1125,0,150,4500
"4129","barcelona","2020-08-24",11351527,"la Nova Esquerra de l'Eixample",41.38873,2.14784,"Private room in apartment","Private room",2,1,1,"$50.00",1,1125,0,50,1500
"4130","barcelona","2020-08-24",11351897,"el Raval",41.38116,2.16706,"Private room in apartment","Private room",1,1,1,"$150.00",2,1125,0,150,4500
"4131","barcelona","2020-08-24",11352245,"la Nova Esquerra de l'Eixample",41.3829,2.14889,"Private room in apartment","Private room",1,2,2,"$23.00",31,1000,30,NA,0
"4132","barcelona","2020-08-24",11352588,"la Marina de Port",41.35924,2.13824,"Private room in apartment","Private room",2,1,2,"$30.00",2,7,29,30,30
"4133","barcelona","2020-08-24",11353053,"la Font de la Guatlla",41.37068,2.14338,"Private room in apartment","Private room",1,1,0,"$80.00",1,1125,27,80,240
"4134","barcelona","2020-08-24",11353728,"el Camp de l'Arpa del Clot",41.41338,2.17776,"Private room in apartment","Private room",2,1,1,"$100.00",1,1125,0,100,3000
"4135","barcelona","2020-08-24",11356317,"Sant Antoni",41.38173,2.16147,"Entire apartment","Entire home/apt",6,2,2,"$152.00",1,1125,0,142.033333333333,4261
"4136","barcelona","2020-08-24",11358392,"el Poble Sec",41.37442,2.16531,"Entire apartment","Entire home/apt",3,1,2,"$60.00",32,200,23,60,420
"4137","barcelona","2020-08-24",11360820,"la Dreta de l'Eixample",41.39173,2.16601,"Private room in apartment","Private room",1,1,1,"$45.00",2,25,29,45,45
"4138","barcelona","2020-08-24",11371523,"la Bordeta",41.37246,2.13852,"Private room in apartment","Private room",1,1,1,"$14.00",1,1125,0,14,420
"4139","barcelona","2020-08-24",11376653,"el Raval",41.37922,2.16515,"Private room in apartment","Private room",2,1,1,"$35.00",1,1125,0,35,1050
"4140","barcelona","2020-08-24",11384848,"Sant Gervasi - Galvany",41.40155,2.14642,"Entire apartment","Entire home/apt",9,4,8,"$180.00",3,60,29,180,180
"4141","barcelona","2020-08-24",11390457,"Vilapicina i la Torre Llobeta",41.42909,2.16936,"Private room in apartment","Private room",2,1,1,"$39.00",2,1125,30,NA,0
"4142","barcelona","2020-08-24",11391413,"el Putxet i el Farró",41.40767,2.14402,"Entire apartment","Entire home/apt",7,3,7,"$200.00",32,100,0,200,6000
"4143","barcelona","2020-08-24",11391459,"el Besòs i el Maresme",41.41252,2.22234,"Boat","Entire home/apt",3,1,2,"$54.00",1,15,30,NA,0
"4144","barcelona","2020-08-24",11394112,"el Guinardó",41.41654,2.17305,"Private room in apartment","Private room",1,1,1,"$20.00",1,1125,29,20,20
"4145","barcelona","2020-08-24",11395302,"la Barceloneta",41.38207,2.18995,"Entire apartment","Entire home/apt",2,1,1,"$49.00",31,1125,5,40.24,1006
"4146","barcelona","2020-08-24",11401735,"l'Antiga Esquerra de l'Eixample",41.39036,2.14509,"Entire apartment","Entire home/apt",1,1,1,"$85.00",31,1125,0,85,2550
"4147","barcelona","2020-08-24",11402824,"la Vila de Gràcia",41.39858,2.15823,"Entire apartment","Entire home/apt",4,1,2,"$75.00",1,31,7,75,1725
"4148","barcelona","2020-08-24",11407760,"Sants",41.37883,2.13679,"Private room in apartment","Private room",2,1,1,"$25.00",1,1125,0,25,750
"4149","barcelona","2020-08-24",11407794,"Sant Gervasi - Galvany",41.39856,2.15156,"Private room in condominium","Private room",1,1,1,"$100.00",1,1125,0,100,3000
"4150","barcelona","2020-08-24",11412567,"la Maternitat i Sant Ramon",41.38032,2.12499,"Private room in apartment","Private room",1,1,1,"$29.00",4,120,28,29,58
"4151","barcelona","2020-08-24",11416382,"Sant Antoni",41.38312,2.16056,"Private room in apartment","Private room",2,1,1,"$40.00",4,1125,6,45.4166666666667,1090
"4152","barcelona","2020-08-24",11424139,"l'Antiga Esquerra de l'Eixample",41.38457,2.15769,"Private room in apartment","Private room",2,1,1,"$25.00",1,1125,0,25,750
"4153","barcelona","2020-08-24",11424486,"la Dreta de l'Eixample",41.39926,2.17162,"Entire apartment","Entire home/apt",6,2,2,"$152.00",21,365,30,NA,0
"4154","barcelona","2020-08-24",11431221,"la Barceloneta",41.37459,2.18906,"Private room in apartment","Private room",1,1,1,"$75.00",5,5,29,75,75
"4155","barcelona","2020-08-24",11440870,"el Clot",41.40894,2.18693,"Private room in apartment","Private room",2,1,2,"$40.00",1,1125,29,40,40
"4156","barcelona","2020-08-24",11440940,"el Clot",41.40669,2.1871,"Private room in apartment","Private room",2,1,2,"$25.00",2,31,30,NA,0
"4157","barcelona","2020-08-24",11445715,"la Vila Olímpica del Poblenou",41.39425,2.19603,"Entire apartment","Entire home/apt",4,2,2,"$53.00",2,1125,25,56,280
"4158","barcelona","2020-08-24",11447098,"la Sagrada Família",41.40574,2.17515,"Entire apartment","Entire home/apt",5,3,3,"$67.57",3,60,30,NA,0
"4159","barcelona","2020-08-24",11458671,"la Vila Olímpica del Poblenou",41.39182,2.1944,"Private room in apartment","Private room",2,1,1,"$99.00",15,60,27,100,300
"4160","barcelona","2020-08-24",11459265,"la Dreta de l'Eixample",41.38741,2.16704,"Private room in apartment","Private room",2,1,1,"$35.00",1,10,0,35,1050
"4161","barcelona","2020-08-24",11467214,"Sant Pere, Santa Caterina i la Ribera",41.38965,2.18152,"Entire apartment","Entire home/apt",6,2,2,"$45.00",32,1125,0,45,1350
"4162","barcelona","2020-08-24",11467439,"el Poble Sec",41.37432,2.1555,"Entire apartment","Entire home/apt",4,2,3,"$100.00",3,1125,0,100,3000
"4163","barcelona","2020-08-24",11468446,"la Sagrada Família",41.40385,2.17747,"Entire apartment","Entire home/apt",4,2,2,"$80.00",32,1125,29,80,80
"4164","barcelona","2020-08-24",11470029,"la Vila de Gràcia",41.39941,2.16188,"Private room in apartment","Private room",1,1,1,"$16.00",1,1125,0,16.3333333333333,490
"4165","barcelona","2020-08-24",11471725,"Ciutat Meridiana",41.45957,2.17686,"Private room in apartment","Private room",2,1,1,"$100.00",2,14,30,NA,0
"4166","barcelona","2020-08-24",11486871,"el Carmel",41.41739,2.15152,"Private room in apartment","Private room",2,1,1,"$42.00",1,1125,30,NA,0
"4167","barcelona","2020-08-24",11489087,"la Barceloneta",41.3757,2.18943,"Private room in loft","Private room",2,1,1,"$43.00",2,1125,30,NA,0
"4168","barcelona","2020-08-24",11491001,"Sant Pere, Santa Caterina i la Ribera",41.39068,2.18057,"Private room in apartment","Private room",2,1,1,"$55.00",4,1125,8,32,704
"4169","barcelona","2020-08-24",11495378,"les Tres Torres",41.39221,2.13504,"Private room in apartment","Private room",2,1,1,"$60.00",2,1125,0,60,1800
"4170","barcelona","2020-08-24",11496602,"Sant Pere, Santa Caterina i la Ribera",41.39092,2.18251,"Private room in apartment","Private room",2,1,1,"$72.00",1,1125,0,71.9333333333333,2158
"4171","barcelona","2020-08-24",11503006,"Vallvidrera, el Tibidabo i les Planes",41.4275,2.09347,"Private room in house","Private room",2,1,1,"$50.00",2,1125,30,NA,0
"4172","barcelona","2020-08-24",11507115,"Sants",41.37275,2.13736,"Private room in apartment","Private room",2,1,1,"$40.00",1,60,30,NA,0
"4173","barcelona","2020-08-24",11509160,"el Raval",41.37619,2.17421,"Private room in apartment","Private room",2,1,1,"$40.00",3,1125,0,40,1200
"4174","barcelona","2020-08-24",11509533,"la Dreta de l'Eixample",41.39255,2.16042,"Private room in apartment","Private room",2,1,1,"$38.00",1,1125,0,38,1140
"4175","barcelona","2020-08-24",11512822,"el Poblenou",41.40493,2.20061,"Private room in apartment","Private room",1,1,1,"$38.00",3,1125,18,34.5,414
"4176","barcelona","2020-08-24",11524429,"Sant Antoni",41.37566,2.16174,"Private room in house","Private room",1,1,1,"$15.00",32,1125,28,15,30
"4177","barcelona","2020-08-24",11524615,"el Camp d'en Grassot i Gràcia Nova",41.40576,2.16565,"Private room in condominium","Private room",1,1,1,"$40.00",5,1125,27,40,120
