"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"18141","girona","2020-06-29",41928472,"Calonge",41.85246,3.04748,"Villa","Entire home/apt",6,3,3,"$186.00",1,1125,14,277.0625,4433
"18142","girona","2020-06-29",41929005,"Calonge",41.84974,3.04352,"Villa","Entire home/apt",7,3,6,"$229.00",1,1125,16,312,4368
"18143","girona","2020-06-29",41931070,"Castell-Platja d'Aro",41.80313,3.04257,"Villa","Entire home/apt",8,4,4,"$91.00",1,1125,9,362.666666666667,7616
"18144","girona","2020-06-29",41931240,"Lloret de Mar",41.70243,2.88009,"Apartment","Entire home/apt",2,1,2,"$60.00",1,1125,30,NA,0
"18145","girona","2020-06-29",41933275,"Lloret de Mar",41.70955,2.82459,"House","Entire home/apt",10,5,6,"$298.00",1,1125,29,357,357
"18146","girona","2020-06-29",41935272,"Girona",41.98132,2.82358,"Apartment","Entire home/apt",4,2,3,"$65.00",1,1125,19,67,737
"18147","girona","2020-06-29",41942460,"Argelaguer",42.21294,2.64228,"House","Entire home/apt",4,2,2,"$70.00",2,1125,8,80,1760
"18148","girona","2020-06-29",41943857,"Pals",41.98471,3.20265,"Apartment","Entire home/apt",6,3,5,"$166.00",1,1125,30,NA,0
"18149","girona","2020-06-29",41944251,"Castell-Platja d'Aro",41.79645,3.04851,"Apartment","Entire home/apt",4,2,3,"$55.00",1,1125,5,109.88,2747
"18150","girona","2020-06-29",41945292,"Roses",42.27171,3.15094,"Apartment","Entire home/apt",4,1,2,"$200.00",1,1125,30,NA,0
"18151","girona","2020-06-29",41945851,"Roses",42.26569,3.17453,"Apartment","Entire home/apt",4,1,1,"$100.00",1,1125,30,NA,0
"18152","girona","2020-06-29",41948789,"Roses",42.24911,3.193,"Condominium","Entire home/apt",4,2,4,"$110.00",7,1125,13,104,1768
"18153","girona","2020-06-29",41951512,"Breda",41.74225,2.55651,"Barn","Private room",3,1,3,"$58.00",2,1125,21,71.2222222222222,641
"18154","girona","2020-06-29",41951544,"Lloret de Mar",41.70438,2.87182,"Villa","Entire home/apt",10,4,6,"$180.00",1,1125,30,NA,0
"18155","girona","2020-06-29",41952448,"Calonge",41.8513,3.04372,"Villa","Entire home/apt",8,4,5,"$218.00",1,1125,0,270.8,8124
"18156","girona","2020-06-29",41952528,"L'Escala",42.11094,3.15822,"Villa","Entire home/apt",7,3,6,"$52.00",1,1125,0,207.933333333333,6238
"18157","girona","2020-06-29",41953323,"Roses",42.24689,3.18837,"Apartment","Entire home/apt",4,1,2,"$97.00",4,60,25,117,585
"18158","girona","2020-06-29",41954477,"Palafrugell",41.9182,3.2062,"Apartment","Entire home/apt",7,3,6,"$73.00",2,1125,22,125,1000
"18159","girona","2020-06-29",41954853,"La Vall d'en Bas",42.11698,2.46002,"Cottage","Private room",4,1,2,"$50.00",1,1125,0,54.6666666666667,1640
"18160","girona","2020-06-29",41955742,"La Vall d'en Bas",42.11843,2.4605,"Cottage","Private room",3,1,2,"$50.00",1,1125,0,54.6666666666667,1640
"18161","girona","2020-06-29",41958411,"Isòvol",42.3778,1.81814,"House","Entire home/apt",8,4,5,"$220.00",2,29,30,NA,0
"18162","girona","2020-06-29",41959418,"Puigcerdà",42.42027,1.94571,"Apartment","Entire home/apt",5,2,4,"$200.00",2,29,30,NA,0
"18163","girona","2020-06-29",41959902,"La Vall d'en Bas",42.11724,2.45988,"Cottage","Private room",2,1,1,"$40.00",1,1125,0,40,1200
"18164","girona","2020-06-29",41964466,"Torroella de Montgrí",42.04603,3.16015,"House","Entire home/apt",7,3,7,"$75.00",7,28,12,75,1350
"18165","girona","2020-06-29",41968796,"Roses",42.24579,3.18578,"Apartment","Entire home/apt",4,2,3,"$80.00",1,1125,27,94,282
"18166","girona","2020-06-29",41969153,"Palamós",41.85046,3.11826,"Apartment","Entire home/apt",6,3,5,"$158.00",7,1125,29,158,158
"18167","girona","2020-06-29",41970272,"Castelló d'Empúries",42.246,3.12786,"Apartment","Entire home/apt",4,1,2,"$44.00",1,1125,1,90.8275862068966,2634
"18168","girona","2020-06-29",41972273,"Castell-Platja d'Aro",41.80855,3.06504,"Apartment","Entire home/apt",6,2,4,"$85.00",2,1125,28,120,240
"18169","girona","2020-06-29",41972533,"Roses",42.26659,3.1599,"Condominium","Entire home/apt",5,2,3,"$150.00",1,365,0,199.9,5997
"18170","girona","2020-06-29",41973299,"Pals",41.96768,3.14866,"Apartment","Entire home/apt",8,3,6,"$120.00",1,90,25,126,630
"18171","girona","2020-06-29",41973516,"Castelló d'Empúries",42.24162,3.11433,"Villa","Entire home/apt",8,3,4,"$100.00",1,1125,30,NA,0
"18172","girona","2020-06-29",41976599,"Tossa de Mar",41.71623,2.93221,"House","Entire home/apt",13,7,11,"$279.00",7,1125,20,439.8,4398
"18173","girona","2020-06-29",41977406,"Castelló d'Empúries",42.24058,3.11875,"House","Entire home/apt",6,2,4,"$137.00",1,1125,22,226,1808
"18174","girona","2020-06-29",41977407,"Castelló d'Empúries",42.24047,3.12006,"House","Entire home/apt",6,2,3,"$137.00",1,1125,0,226,6780
"18175","girona","2020-06-29",41979328,"Palafrugell",41.91892,3.20791,"Apartment","Entire home/apt",5,2,4,"$52.00",2,1125,29,114,114
"18176","girona","2020-06-29",41985906,"Sant Feliu de Guíxols",41.79642,3.01512,"House","Entire home/apt",8,4,7,"$87.00",7,28,0,87,2610
"18177","girona","2020-06-29",41989446,"Tossa de Mar",41.71886,2.90733,"House","Entire home/apt",8,4,6,"$87.00",1,1125,29,132,132
"18178","girona","2020-06-29",41989658,"Castelló d'Empúries",42.25275,3.10617,"Apartment","Entire home/apt",4,2,3,"$60.00",2,1125,30,NA,0
"18179","girona","2020-06-29",41989847,"Calonge",41.87129,3.06775,"Villa","Entire home/apt",6,3,4,"$186.00",1,1125,18,320,3840
"18180","girona","2020-06-29",41990098,"Lloret de Mar",41.69723,2.83239,"Condominium","Entire home/apt",4,1,1,"$40.00",7,1125,30,NA,0
"18181","girona","2020-06-29",41990241,"Calonge",41.85294,3.04822,"Villa","Entire home/apt",8,4,6,"$214.00",1,1125,13,324.235294117647,5512
"18182","girona","2020-06-29",41990295,"Castell-Platja d'Aro",41.83007,3.07616,"Villa","Entire home/apt",12,5,7,"$288.00",1,1125,11,578,10982
"18183","girona","2020-06-29",41990305,"Calonge",41.87199,3.06832,"Villa","Entire home/apt",7,3,7,"$186.00",1,1125,11,285,5415
"18184","girona","2020-06-29",41991817,"Calonge",41.84874,3.11748,"Apartment","Entire home/apt",6,2,4,"$105.00",1,1125,30,NA,0
"18185","girona","2020-06-29",41993520,"Lloret de Mar",41.70023,2.85199,"Apartment","Entire home/apt",4,2,3,"$25.00",2,1125,15,70.6666666666667,1060
"18186","girona","2020-06-29",41993828,"Castelló d'Empúries",42.2568,3.07347,"Apartment","Entire home/apt",6,3,5,"$90.00",2,30,17,85.1538461538462,1107
"18187","girona","2020-06-29",41994517,"Santa Cristina d'Aro",41.79859,3.01079,"Chalet","Entire home/apt",8,4,5,"$220.00",7,15,30,NA,0
"18188","girona","2020-06-29",41995876,"Llívia",42.46388,1.97974,"Townhouse","Entire home/apt",8,4,8,"$195.00",7,1125,30,NA,0
"18189","girona","2020-06-29",41996099,"Castelló d'Empúries",42.25698,3.07503,"Apartment","Entire home/apt",4,1,2,"$70.00",2,30,9,59.7619047619048,1255
"18190","girona","2020-06-29",41996595,"Palamós",41.84987,3.11944,"Apartment","Entire home/apt",8,3,6,"$100.00",1,1125,30,NA,0
"18191","girona","2020-06-29",42009229,"Lloret de Mar",41.70268,2.85624,"Apartment","Entire home/apt",4,1,1,"$70.00",2,1125,30,NA,0
"18192","girona","2020-06-29",42010383,"Ventalló",42.15378,3.0292,"Villa","Entire home/apt",8,3,4,"$250.00",5,1125,22,206.25,1650
"18193","girona","2020-06-29",42012302,"Lloret de Mar",41.699,2.84076,"Condominium","Entire home/apt",6,2,4,"$240.00",1,30,28,142,284
"18194","girona","2020-06-29",42014390,"Lloret de Mar",41.69659,2.8274,"Condominium","Entire home/apt",4,1,2,"$41.00",2,1125,0,89.3333333333333,2680
"18195","girona","2020-06-29",42014960,"Torroella de Montgrí",42.05248,3.19506,"Apartment","Entire home/apt",6,3,4,"$40.00",2,30,18,75,900
"18196","girona","2020-06-29",42018151,"Sant Feliu de Guíxols",41.78572,3.04453,"Apartment","Entire home/apt",6,3,4,"$280.00",14,31,5,280,7000
"18197","girona","2020-06-29",42019985,"Pals",41.96822,3.14723,"Apartment","Entire home/apt",4,2,2,"$50.00",2,15,3,54.8148148148148,1480
"18198","girona","2020-06-29",42022154,"Calonge",41.85991,3.06728,"Chalet","Entire home/apt",8,3,5,"$290.00",7,1125,24,298.333333333333,1790
"18199","girona","2020-06-29",42029712,"Llançà",42.36486,3.15853,"Apartment","Entire home/apt",5,2,4,"$92.00",7,1125,30,NA,0
"18200","girona","2020-06-29",42030467,"Lloret de Mar",41.70022,2.84043,"Apartment","Entire home/apt",6,3,4,"$405.00",1,1125,30,NA,0
"18201","girona","2020-06-29",42031374,"Lloret de Mar",41.704,2.86421,"Villa","Entire home/apt",13,5,9,"$280.00",1,1125,23,432,3024
"18202","girona","2020-06-29",42031386,"Sant Feliu de Guíxols",41.79262,3.04616,"Condominium","Entire home/apt",4,1,1,"$55.00",3,1125,24,80,480
"18203","girona","2020-06-29",42031884,"Palamós",41.85326,3.12003,"Apartment","Entire home/apt",2,1,1,"$85.00",1,1125,0,117,3510
"18204","girona","2020-06-29",42032405,"Calonge",41.86228,3.07324,"Cottage","Entire home/apt",5,2,4,"$42.00",2,28,29,108,108
"18205","girona","2020-06-29",42035350,"Palamós",41.84607,3.12977,"Apartment","Entire home/apt",6,3,4,"$170.00",7,1125,12,185.555555555556,3340
"18206","girona","2020-06-29",42036094,"Roses",42.26553,3.16506,"Apartment","Entire home/apt",6,2,4,"$80.00",5,40,0,148,4440
"18207","girona","2020-06-29",42038519,"Palamós",41.84968,3.1234,"Apartment","Entire home/apt",4,2,3,"$122.00",7,14,15,122,1830
"18208","girona","2020-06-29",42038600,"Sant Feliu de Guíxols",41.79136,3.02,"Apartment","Entire home/apt",5,3,4,"$140.00",1,1125,16,141.642857142857,1983
"18209","girona","2020-06-29",42038862,"Fontanilles",42.00388,3.13508,"Cottage","Entire home/apt",6,3,6,"$172.00",2,14,0,215.7,6471
"18210","girona","2020-06-29",42040050,"Llívia",42.46131,1.97382,"Apartment","Entire home/apt",7,3,6,"$140.00",2,99,16,140,1960
"18211","girona","2020-06-29",42046467,"Palafrugell",41.89174,3.18053,"Apartment","Entire home/apt",4,2,4,"$97.00",4,1125,14,131.5625,2105
"18212","girona","2020-06-29",42048964,"Maçanet de la Selva",41.74378,2.71056,"House","Entire home/apt",9,4,8,"$150.00",5,15,3,220.37037037037,5950
"18213","girona","2020-06-29",42053022,"Figueres",42.27548,2.95432,"Hotel","Private room",2,1,1,"$500.00",1,1125,29,105,105
"18214","girona","2020-06-29",42053093,"Sant Jaume de Llierca",42.21127,2.60938,"Apartment","Entire home/apt",2,1,2,"$60.00",2,100,9,60,1260
"18215","girona","2020-06-29",42053744,"Sant Jaume de Llierca",42.21248,2.60798,"Apartment","Entire home/apt",2,1,2,"$70.00",2,150,27,70,210
"18216","girona","2020-06-29",42054095,"Llívia",42.46471,1.98082,"House","Entire home/apt",6,3,4,"$225.00",2,31,29,237,237
"18217","girona","2020-06-29",42056547,"Blanes",41.67951,2.80087,"Villa","Entire home/apt",7,4,5,"$1,020.00",5,45,14,1003.125,16050
"18218","girona","2020-06-29",42056835,"Roses",42.25161,3.19192,"House","Entire home/apt",3,1,2,"$52.00",1,1125,28,52,104
"18219","girona","2020-06-29",42058006,"Roses",42.2697,3.13856,"Apartment","Entire home/apt",2,1,2,"$42.00",1,1125,1,52.2413793103448,1515
"18220","girona","2020-06-29",42058982,"Palamós",41.84719,3.13343,"Apartment","Entire home/apt",2,1,1,"$31.00",1,3,19,56.8181818181818,625
"18221","girona","2020-06-29",42059284,"Pals",41.98895,3.19536,"Apartment","Entire home/apt",6,3,5,"$142.00",1,1125,29,200,200
"18222","girona","2020-06-29",42060578,"Llívia",42.46333,1.97362,"Apartment","Entire home/apt",8,3,5,"$200.00",2,1125,1,200,5800
"18223","girona","2020-06-29",42062131,"L'Escala",42.11085,3.17244,"Villa","Entire home/apt",12,6,7,"$594.00",1,1125,0,1724.76666666667,51743
"18224","girona","2020-06-29",42062251,"Sant Pau de Segúries",42.26087,2.36121,"Guesthouse","Entire home/apt",6,2,5,"$90.00",2,29,17,90,1170
"18225","girona","2020-06-29",42064205,"Rupià",42.01892,3.01211,"House","Entire home/apt",6,2,5,"$100.00",3,30,0,100,3000
"18226","girona","2020-06-29",42064943,"Tossa de Mar",41.72799,2.9287,"Apartment","Entire home/apt",4,2,3,"$95.00",30,1125,30,NA,0
"18227","girona","2020-06-29",42067409,"Sarrià de Ter",42.00914,2.81513,"Apartment","Private room",1,1,1,"$23.00",2,10,0,18,540
"18228","girona","2020-06-29",42069932,"Castelló d'Empúries",42.23913,3.1221,"Apartment","Entire home/apt",4,2,3,"$40.00",3,1125,29,120,120
"18229","girona","2020-06-29",42075798,"Castell-Platja d'Aro",41.81941,3.04037,"House","Entire home/apt",7,3,8,"$151.00",7,28,8,151,3322
"18230","girona","2020-06-29",42079657,"Maçanet de la Selva",41.77332,2.69977,"House","Entire home/apt",10,3,6,"$110.00",6,29,7,110,2530
"18231","girona","2020-06-29",42079695,"Lloret de Mar",41.70488,2.8777,"Villa","Entire home/apt",4,2,3,"$55.00",1,1125,0,115.7,3471
"18232","girona","2020-06-29",42082151,"Blanes",41.67837,2.80221,"Villa","Entire home/apt",8,4,5,"$532.00",7,1125,0,350.733333333333,10522
"18233","girona","2020-06-29",42083191,"Palamós",41.8499,3.12152,"Apartment","Entire home/apt",4,2,4,"$70.00",1,1125,4,127,3302
"18234","girona","2020-06-29",42086401,"Torroella de Montgrí",42.05594,3.20349,"Apartment","Entire home/apt",6,3,4,"$62.00",5,1125,30,NA,0
"18235","girona","2020-06-29",42088264,"Palafrugell",41.89244,3.1975,"Apartment","Entire home/apt",6,4,4,"$106.00",1,1125,0,180.333333333333,5410
"18236","girona","2020-06-29",42089952,"Lloret de Mar",41.709,2.88967,"Chalet","Entire home/apt",6,3,3,"$50.00",2,1125,1,61.8965517241379,1795
"18237","girona","2020-06-29",42091946,"Roses",42.26605,3.16685,"Condominium","Entire home/apt",4,2,4,"$100.00",4,1125,30,NA,0
"18238","girona","2020-06-29",42095349,"Lloret de Mar",41.70397,2.85457,"Apartment","Entire home/apt",6,2,4,"$90.00",1,1125,29,108,108
"18239","girona","2020-06-29",42103656,"L'Escala",42.11245,3.13934,"House","Entire home/apt",8,4,6,"$89.00",1,1125,16,315.5,4417
"18240","girona","2020-06-29",42104160,"Girona",41.98973,2.82487,"Loft","Entire home/apt",5,2,3,"$90.00",2,30,30,NA,0
"18241","girona","2020-06-29",42104751,"Sant Feliu de Guíxols",41.78085,3.02887,"Apartment","Entire home/apt",6,3,4,"$79.00",1,1125,30,NA,0
"18242","girona","2020-06-29",42108801,"Roses",42.26421,3.15448,"Apartment","Entire home/apt",4,0,2,"$70.00",3,1125,30,NA,0
"18243","girona","2020-06-29",42108889,"Riudellots de la Selva",41.9002,2.80211,"Boutique hotel","Private room",1,1,1,"$600.00",1,1125,29,64,64
"18244","girona","2020-06-29",42109779,"Roses",42.24732,3.19345,"Apartment","Entire home/apt",6,2,4,"$55.00",1,1125,18,148.416666666667,1781
"18245","girona","2020-06-29",42109836,"Girona",41.98343,2.81342,"Apartment","Entire home/apt",4,2,2,"$55.00",2,53,14,82.5,1320
"18246","girona","2020-06-29",42111462,"Begur",41.96404,3.22613,"House","Entire home/apt",6,3,5,"$184.00",4,1125,9,247.047619047619,5188
"18247","girona","2020-06-29",42114011,"Castelló d'Empúries",42.25169,3.10516,"Apartment","Entire home/apt",6,3,3,"$73.00",1,1125,25,123,615
"18248","girona","2020-06-29",42117218,"Olot",42.17792,2.51814,"Hut","Entire home/apt",4,2,2,"$120.00",2,1125,0,119,3570
"18249","girona","2020-06-29",42128227,"Calonge",41.84688,3.10371,"Condominium","Entire home/apt",4,1,3,"$93.00",5,29,5,93,2325
"18250","girona","2020-06-29",42129029,"Lloret de Mar",41.70434,2.87758,"Villa","Entire home/apt",13,6,6,"$350.00",2,1125,30,NA,0
"18251","girona","2020-06-29",42129576,"Lloret de Mar",41.69693,2.81865,"House","Entire home/apt",4,2,3,"$110.00",2,1125,11,110,2090
"18252","girona","2020-06-29",42130398,"Lloret de Mar",41.7044,2.87769,"Villa","Entire home/apt",12,6,9,"$230.00",2,1125,29,445,445
"18253","girona","2020-06-29",42130536,"Begur",41.93836,3.2171,"Condominium","Entire home/apt",9,5,7,"$885.00",7,1125,23,734.285714285714,5140
"18254","girona","2020-06-29",42130900,"Begur",41.9345,3.20982,"House","Entire home/apt",8,4,8,"$480.00",7,1125,28,480,960
"18255","girona","2020-06-29",42131645,"Castelló d'Empúries",42.24826,3.10422,"House","Entire home/apt",4,2,2,"$106.00",7,1125,8,138.181818181818,3040
"18256","girona","2020-06-29",42132090,"Begur",41.95145,3.20858,"House","Entire home/apt",6,3,3,"$199.00",4,1125,19,196.272727272727,2159
"18257","girona","2020-06-29",42133102,"Lloret de Mar",41.70443,2.8766,"Cottage","Entire home/apt",6,3,5,"$160.00",3,1125,10,266,5320
"18258","girona","2020-06-29",42134384,"Palamós",41.85226,3.1179,"Condominium","Entire home/apt",4,2,4,"$80.00",3,30,6,88.125,2115
"18259","girona","2020-06-29",42135509,"Lloret de Mar",41.69715,2.8289,"Apartment","Entire home/apt",4,1,2,"$36.00",2,1125,0,105.4,3162
"18260","girona","2020-06-29",42136133,"La Vall d'en Bas",42.17621,2.44397,"Cottage","Entire home/apt",10,4,7,"$248.00",6,1125,9,248,5208
"18261","girona","2020-06-29",42136641,"Lloret de Mar",41.70014,2.83065,"Apartment","Entire home/apt",4,1,3,"$80.00",5,1125,24,83.3333333333333,500
"18262","girona","2020-06-29",42139486,"Castelló d'Empúries",42.24072,3.12315,"Condominium","Entire home/apt",4,1,2,"$30.00",2,1125,24,84.3333333333333,506
"18263","girona","2020-06-29",42145583,"Castelló d'Empúries",42.24501,3.12542,"Apartment","Entire home/apt",3,1,2,"$40.00",2,30,10,54.5,1090
"18264","girona","2020-06-29",42147349,"Tossa de Mar",41.70848,2.91206,"Apartment","Entire home/apt",4,1,3,"$76.00",1,1125,29,92,92
"18265","girona","2020-06-29",42149282,"Lloret de Mar",41.69757,2.83588,"Apartment","Entire home/apt",4,1,1,"$45.00",2,1125,11,68.9473684210526,1310
"18266","girona","2020-06-29",42149416,"Palamós",41.85807,3.14174,"Condominium","Entire home/apt",4,1,2,"$70.00",14,1125,6,70,1680
"18267","girona","2020-06-29",42150365,"Tossa de Mar",41.72344,2.93345,"Apartment","Entire home/apt",6,3,5,"$135.00",2,60,24,130,780
"18268","girona","2020-06-29",42150372,"Lloret de Mar",41.69673,2.82854,"Apartment","Entire home/apt",4,2,2,"$126.00",30,90,29,126,126
"18269","girona","2020-06-29",42150859,"Vilobí d'Onyar",41.88132,2.73272,"Cottage","Entire home/apt",12,6,10,"$110.00",2,30,20,126,1260
"18270","girona","2020-06-29",42151164,"Sant Feliu de Guíxols",41.78223,3.03316,"Apartment","Entire home/apt",6,3,3,"$60.00",2,1125,24,80,480
"18271","girona","2020-06-29",42152639,"L'Escala",42.12674,3.13483,"Apartment","Entire home/apt",8,4,5,"$152.00",1,1125,26,210,840
"18272","girona","2020-06-29",42153630,"Roses",42.26828,3.14909,"Apartment","Entire home/apt",4,2,3,"$42.00",1,1125,27,69,207
"18273","girona","2020-06-29",42154497,"Castell-Platja d'Aro",41.8207,3.06947,"Apartment","Entire home/apt",4,2,3,"$110.00",1,1125,30,NA,0
"18274","girona","2020-06-29",42154512,"Planoles",42.31389,2.11166,"House","Private room",2,1,2,"$40.00",1,29,30,NA,0
"18275","girona","2020-06-29",42154818,"Banyoles",42.11705,2.75669,"Apartment","Entire home/apt",4,2,3,"$90.00",2,20,29,120,120
"18276","girona","2020-06-29",42155692,"Lloret de Mar",41.70542,2.8783,"Villa","Entire home/apt",13,6,7,"$335.00",2,1125,30,NA,0
"18277","girona","2020-06-29",42156379,"Cruïlles, Monells i Sant Sadurní de l'Heura",41.92071,2.92735,"House","Entire home/apt",16,8,16,"$425.00",7,25,21,825,7425
"18278","girona","2020-06-29",42158169,"Begur",41.94008,3.21595,"Condominium","Entire home/apt",2,1,1,"$52.00",1,1125,7,74.3478260869565,1710
"18279","girona","2020-06-29",42169165,"Roses",42.29622,3.17685,"Villa","Entire home/apt",8,4,5,"$270.00",7,1125,30,NA,0
"18280","girona","2020-06-29",42170262,"Lloret de Mar",41.69745,2.83005,"Condominium","Entire home/apt",5,2,4,"$70.00",3,21,30,NA,0
"18281","girona","2020-06-29",42171677,"Llançà",42.36444,3.1518,"Apartment","Entire home/apt",4,2,3,"$70.00",5,1125,2,95,2660
"18282","girona","2020-06-29",42171720,"Cadaqués",42.29906,3.28711,"House","Private room",2,1,1,"$60.00",2,1125,12,62.2222222222222,1120
"18283","girona","2020-06-29",42172603,"Roses",42.2423,3.20376,"Apartment","Entire home/apt",6,3,5,"$90.00",6,30,19,177.272727272727,1950
"18284","girona","2020-06-29",42173000,"Blanes",41.67654,2.79969,"Apartment","Entire home/apt",5,3,4,"$120.00",6,1125,26,120,480
"18285","girona","2020-06-29",42176244,"Torroella de Montgrí",42.05074,3.19679,"Apartment","Entire home/apt",4,2,3,"$90.00",2,1125,6,120,2880
"18286","girona","2020-06-29",42179771,"Castelló d'Empúries",42.24506,3.13071,"Apartment","Entire home/apt",3,0,2,"$90.00",2,1125,24,78.6666666666667,472
"18287","girona","2020-06-29",42184387,"Girona",41.98387,2.82637,"Apartment","Entire home/apt",4,1,2,"$26.00",7,60,16,44.0714285714286,617
"18288","girona","2020-06-29",42185848,"Sant Feliu de Guíxols",41.78198,3.03091,"Apartment","Entire home/apt",6,3,5,"$245.00",10,1125,0,225,6750
