"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"197","girona","2020-04-30",912211,"Santa Cristina d'Aro",41.80946,2.99019,"House","Entire home/apt",7,3,7,"$200.00",5,1125,29,200,200
"198","girona","2020-04-30",913541,"Girona",41.97348,2.82215,"Apartment","Entire home/apt",5,3,3,"$59.00",3,30,29,59,59
"199","girona","2020-04-30",916209,"Roses",42.26474,3.14778,"Condominium","Entire home/apt",4,1,2,"$40.00",7,365,30,NA,0
"200","girona","2020-04-30",924601,"Santa Cristina d'Aro",41.8126,2.96759,"House","Entire home/apt",6,3,6,"$110.00",4,14,23,110,770
"201","girona","2020-04-30",927257,"Sant Ferriol",42.21289,2.68552,"House","Entire home/apt",16,5,9,"$300.00",2,1125,21,300,2700
"202","girona","2020-04-30",929857,"Torroella de Montgrí",42.05805,3.19907,"House","Entire home/apt",12,5,10,"$215.00",3,120,30,NA,0
"203","girona","2020-04-30",930193,"Palafrugell",41.89157,3.18713,"Apartment","Entire home/apt",4,2,4,"$140.00",2,60,29,140,140
"204","girona","2020-04-30",934350,"Calonge",41.84131,3.09432,"Cottage","Entire home/apt",6,3,5,"$230.00",7,91,23,230,1610
"205","girona","2020-04-30",934823,"Lloret de Mar",41.71743,2.86843,"House","Entire home/apt",6,4,3,"$350.00",10,365,29,350,350
"206","girona","2020-04-30",934873,"Palafrugell",41.91969,3.20214,"Apartment","Entire home/apt",5,2,4,"$63.00",2,365,22,107.75,862
"207","girona","2020-04-30",938593,"Castell-Platja d'Aro",41.81357,3.06445,"Apartment","Entire home/apt",5,2,4,"$105.00",7,365,22,106.875,855
"208","girona","2020-04-30",939378,"Roses",42.24624,3.1975,"Condominium","Entire home/apt",5,3,4,"$100.00",7,30,23,100,700
"209","girona","2020-04-30",939571,"Celrà",42.02403,2.88321,"Guest suite","Entire home/apt",7,3,4,"$90.00",2,30,28,90,180
"210","girona","2020-04-30",941444,"Forallac",41.9469,3.07334,"Villa","Entire home/apt",16,8,12,"$350.00",2,1125,19,350,3850
"211","girona","2020-04-30",941619,"Roses",42.26993,3.13913,"Apartment","Entire home/apt",4,1,2,"$64.00",7,28,28,40,80
"212","girona","2020-04-30",941682,"Lloret de Mar",41.70687,2.87977,"Apartment","Entire home/apt",4,1,0,"$100.00",7,30,30,NA,0
"213","girona","2020-04-30",942861,"Tossa de Mar",41.72113,2.93419,"Apartment","Entire home/apt",8,3,5,"$104.00",2,1125,0,104,3120
"214","girona","2020-04-30",943486,"Cadaqués",42.27014,3.26768,"Villa","Entire home/apt",14,6,14,"$268.00",2,28,22,439.25,3514
"215","girona","2020-04-30",944591,"Santa Cristina d'Aro",41.85239,2.98634,"Loft","Entire home/apt",2,1,1,"$85.00",3,30,0,85,2550
"216","girona","2020-04-30",945519,"Lloret de Mar",41.69594,2.82967,"Condominium","Entire home/apt",4,1,2,"$60.00",4,1125,21,45,405
"217","girona","2020-04-30",952327,"Cadaqués",42.28729,3.2751,"Apartment","Entire home/apt",8,4,8,"$250.00",2,28,26,250,1000
"218","girona","2020-04-30",952410,"Saus",42.12201,2.93607,"Cottage","Entire home/apt",10,5,10,"$235.00",5,1125,28,235,470
"219","girona","2020-04-30",955814,"Bolvir",42.42072,1.8804,"Apartment","Entire home/apt",8,4,6,"$140.00",1,1125,29,105,105
"220","girona","2020-04-30",958107,"Castell-Platja d'Aro",41.80457,3.0612,"Apartment","Entire home/apt",5,3,4,"$98.00",2,90,4,98,2548
"221","girona","2020-04-30",961025,"Sant Joan de les Abadesses",42.22259,2.26174,"Apartment","Entire home/apt",6,3,4,"$179.00",1,30,30,NA,0
"222","girona","2020-04-30",965090,"Cadaqués",42.28995,3.278,"House","Entire home/apt",8,4,8,"$330.00",5,1125,29,330,330
"223","girona","2020-04-30",965317,"Begur",41.95584,3.20999,"House","Entire home/apt",7,3,7,"$196.00",5,45,30,NA,0
"224","girona","2020-04-30",965621,"L'Escala",42.12486,3.12689,"Townhouse","Entire home/apt",6,3,5,"$119.00",4,21,21,119,1071
"225","girona","2020-04-30",966925,"L'Escala",42.10939,3.17071,"House","Entire home/apt",6,3,4,"$102.00",4,21,20,102,1020
"226","girona","2020-04-30",967804,"Castelló d'Empúries",42.24266,3.12578,"House","Entire home/apt",4,2,0,"$70.00",3,1125,30,NA,0
"227","girona","2020-04-30",983204,"Lloret de Mar",41.70203,2.85579,"Apartment","Entire home/apt",4,1,3,"$50.00",1,1125,0,9999,299970
"228","girona","2020-04-30",984995,"Montagut i Oix",42.24354,2.58316,"Condominium","Entire home/apt",15,4,9,"$190.00",2,30,12,210,3780
"229","girona","2020-04-30",991581,"Vidreres",41.79971,2.78563,"Guest suite","Entire home/apt",2,1,1,"$55.00",6,30,0,55,1650
"230","girona","2020-04-30",999692,"Llançà",42.37437,3.15631,"Apartment","Entire home/apt",6,3,4,"$75.00",3,90,0,75,2250
"231","girona","2020-04-30",1000382,"Girona",41.98104,2.81403,"Apartment","Private room",2,1,1,"$32.00",2,30,30,NA,0
"232","girona","2020-04-30",1011581,"L'Armentera",42.1715,3.0749,"House","Entire home/apt",9,3,6,"$100.00",2,1120,0,113.333333333333,3400
"233","girona","2020-04-30",1013751,"Llançà",42.36913,3.15825,"Apartment","Entire home/apt",5,2,3,"$65.00",2,90,29,65,65
"234","girona","2020-04-30",1015826,"Palamós",41.84707,3.13374,"Apartment","Entire home/apt",9,4,6,"$174.00",4,1125,25,134,670
"235","girona","2020-04-30",1016847,"Cadaqués",42.28661,3.29771,"Apartment","Entire home/apt",6,3,6,"$150.00",3,270,3,150,4050
"236","girona","2020-04-30",1022983,"Lloret de Mar",41.69866,2.83057,"Apartment","Entire home/apt",6,2,4,"$60.00",1,1125,0,9999,299970
"237","girona","2020-04-30",1024107,"Celrà",42.02382,2.88304,"Guest suite","Private room",3,1,2,"$45.00",2,30,28,45,90
"238","girona","2020-04-30",1039168,"Caldes de Malavella",41.86538,2.80978,"Tiny house","Entire home/apt",4,1,3,"$75.00",1,34,30,NA,0
"239","girona","2020-04-30",1040271,"Pals",42.00241,3.18659,"Townhouse","Entire home/apt",6,3,6,"$80.00",4,30,4,80,2080
"240","girona","2020-04-30",1040961,"Castelló d'Empúries",42.23992,3.12487,"Apartment","Entire home/apt",4,1,2,"$40.00",7,120,29,45,45
"241","girona","2020-04-30",1041995,"Palamós",41.85753,3.1388,"Condominium","Entire home/apt",4,0,3,"$70.00",4,31,26,62,248
"242","girona","2020-04-30",1043918,"Roses",42.2668,3.17832,"Apartment","Entire home/apt",5,2,4,"$75.00",2,365,28,85,170
"243","girona","2020-04-30",1044402,"Cadaqués",42.2892,3.27676,"House","Entire home/apt",8,4,8,"$270.00",4,1125,28,220,440
"244","girona","2020-04-30",1045230,"Ventalló",42.14987,3.0265,"House","Private room",3,1,2,"$60.00",1,30,29,60,60
"245","girona","2020-04-30",1045513,"Celrà",42.02257,2.88325,"Guest suite","Private room",4,2,2,"$45.00",2,30,24,45,270
"246","girona","2020-04-30",1046628,"Bellcaire d'Empordà",42.08081,3.10273,"Apartment","Entire home/apt",6,3,4,"$150.00",2,30,26,150,600
"247","girona","2020-04-30",1048841,"Tossa de Mar",41.72147,2.93392,"Apartment","Entire home/apt",6,2,4,"$70.00",2,1125,0,80,2400
"248","girona","2020-04-30",1052867,"Begur",41.95808,3.20771,"Villa","Entire home/apt",11,4,0,"$320.00",1,30,30,NA,0
"249","girona","2020-04-30",1054770,"Girona",41.98193,2.81241,"Apartment","Private room",1,1,1,"$27.00",2,45,0,27.6,828
"250","girona","2020-04-30",1055412,"Palafrugell",41.93103,3.12969,"House","Entire home/apt",8,4,8,"$247.00",5,60,29,247,247
"251","girona","2020-04-30",1061022,"Bàscara",42.14969,2.9305,"House","Entire home/apt",7,3,5,"$120.00",1,30,0,122.666666666667,3680
"252","girona","2020-04-30",1061863,"Caldes de Malavella",41.86594,2.81099,"House","Private room",12,6,8,"$200.00",3,60,30,NA,0
"253","girona","2020-04-30",1061914,"Caldes de Malavella",41.86536,2.8115,"Farm stay","Private room",12,6,7,"$150.00",1,60,30,NA,0
"254","girona","2020-04-30",1065248,"Castelló d'Empúries",42.23964,3.12446,"Apartment","Entire home/apt",4,1,2,"$40.00",7,120,29,45,45
"255","girona","2020-04-30",1065792,"Roses",42.24566,3.18742,"Apartment","Entire home/apt",6,2,4,"$75.00",5,90,30,NA,0
"256","girona","2020-04-30",1067719,"Vidreres",41.80106,2.80877,"Chalet","Entire home/apt",8,4,6,"$257.00",5,30,0,257,7710
"257","girona","2020-04-30",1068801,"Lloret de Mar",41.69465,2.82354,"Apartment","Entire home/apt",5,2,3,"$73.00",1,1125,0,76.6666666666667,2300
"258","girona","2020-04-30",1070589,"Begur",41.96799,3.22945,"Apartment","Entire home/apt",6,2,0,"$180.00",3,1125,29,180,180
"259","girona","2020-04-30",1071215,"Torroella de Montgrí",42.05522,3.2022,"Apartment","Entire home/apt",6,2,3,"$60.00",2,30,30,NA,0
"260","girona","2020-04-30",1071662,"Castell-Platja d'Aro",41.7962,3.05224,"Apartment","Entire home/apt",7,3,6,"$525.00",14,60,27,525,1575
"261","girona","2020-04-30",1072912,"Palamós",41.85314,3.12846,"Apartment","Entire home/apt",4,1,2,"$96.00",2,30,30,NA,0
"262","girona","2020-04-30",1073653,"Castelló d'Empúries",42.24197,3.1258,"Apartment","Entire home/apt",4,1,2,"$125.00",7,30,29,125,125
"263","girona","2020-04-30",1076045,"La Tallada d'Empordà",42.08149,3.05371,"House","Entire home/apt",6,3,5,"$129.00",2,1124,0,404.666666666667,12140
"264","girona","2020-04-30",1078250,"Castell-Platja d'Aro",41.80784,3.05507,"Apartment","Entire home/apt",2,1,1,"$57.00",1,1125,0,57,1710
"265","girona","2020-04-30",1088214,"Sils",41.84476,2.73813,"Villa","Entire home/apt",8,3,6,"$240.00",5,1125,29,240,240
"266","girona","2020-04-30",1088803,"Torroella de Montgrí",42.04296,3.19553,"Apartment","Entire home/apt",6,2,4,"$49.00",1,1125,30,NA,0
"267","girona","2020-04-30",1092414,"Sales de Llierca",42.24708,2.64566,"Apartment","Entire home/apt",8,3,3,"$185.00",2,1124,28,185,370
"268","girona","2020-04-30",1093967,"Lloret de Mar",41.70475,2.8797,"House","Entire home/apt",11,6,1,"$450.00",7,1825,0,450,13500
"269","girona","2020-04-30",1095953,"Cabanelles",42.2142,2.7979,"House","Entire home/apt",5,3,4,"$100.00",4,1125,23,100,700
"270","girona","2020-04-30",1097454,"Torroella de Montgrí",42.05397,3.20227,"Condominium","Entire home/apt",6,3,5,"$60.00",2,30,30,NA,0
"271","girona","2020-04-30",1098747,"Sant Julià de Ramis",42.02944,2.85414,"House","Private room",2,1,1,"$50.00",2,7,30,NA,0
"272","girona","2020-04-30",1101938,"Lloret de Mar",41.69921,2.8511,"Apartment","Entire home/apt",5,2,5,"$70.00",4,1125,29,70,70
"273","girona","2020-04-30",1105916,"Cadaqués",42.28895,3.27642,"Loft","Entire home/apt",7,2,4,"$110.00",3,1125,28,140,280
"274","girona","2020-04-30",1111275,"Figueres",42.25685,2.96489,"Apartment","Entire home/apt",4,2,3,"$40.00",1,30,26,50,200
"275","girona","2020-04-30",1112277,"Girona",41.99305,2.8294,"Townhouse","Private room",2,1,1,"$42.00",2,1125,29,42,42
"276","girona","2020-04-30",1116270,"Sant Feliu de Guíxols",41.78395,3.03722,"Apartment","Entire home/apt",6,3,6,"$130.00",3,90,29,130,130
"277","girona","2020-04-30",1120751,"L'Escala",42.12406,3.13372,"Apartment","Entire home/apt",4,2,3,"$75.00",4,28,17,75,975
"278","girona","2020-04-30",1122713,"Palafrugell",41.89713,3.19209,"Chalet","Entire home/apt",6,3,4,"$199.00",2,1125,6,199,4776
"279","girona","2020-04-30",1126765,"Cadaqués",42.29146,3.27837,"Apartment","Entire home/apt",6,2,3,"$70.00",2,30,30,NA,0
"280","girona","2020-04-30",1134833,"Tossa de Mar",41.7216,2.93332,"Apartment","Entire home/apt",4,2,2,"$146.00",2,1125,0,146,4380
"281","girona","2020-04-30",1140003,"Girona",41.97765,2.80776,"Apartment","Entire home/apt",6,3,4,"$55.00",2,60,25,66.2,331
"282","girona","2020-04-30",1140363,"Palafrugell",41.91877,3.20627,"Condominium","Entire home/apt",5,3,4,"$80.00",4,1125,27,90,270
"283","girona","2020-04-30",1143351,"El Port de la Selva",42.3404,3.20849,"House","Entire home/apt",7,3,4,"$260.00",7,1125,28,260,520
"284","girona","2020-04-30",1143427,"L'Escala",42.10861,3.14179,"House","Entire home/apt",6,3,4,"$124.00",7,21,16,124,1736
"285","girona","2020-04-30",1144202,"Cassà de la Selva",41.8838,2.87506,"Apartment","Private room",1,1,1,"$33.00",2,15,23,33,231
"286","girona","2020-04-30",1145799,"Tossa de Mar",41.72449,2.93297,"Apartment","Entire home/apt",2,1,2,"$65.00",2,1125,29,120,120
"287","girona","2020-04-30",1149059,"Sant Ferriol",42.17694,2.64977,"Apartment","Entire home/apt",5,2,2,"$179.00",7,28,30,NA,0
"288","girona","2020-04-30",1153660,"Lloret de Mar",41.70234,2.87736,"House","Entire home/apt",10,4,7,"$125.00",1,1125,30,NA,0
"289","girona","2020-04-30",1155289,"Calonge",41.83289,3.0772,"House","Entire home/apt",8,4,6,"$165.00",7,30,0,190.666666666667,5720
"290","girona","2020-04-30",1155461,"Regencós",41.95131,3.16923,"Apartment","Entire home/apt",3,1,2,"$145.00",2,15,29,95,95
"291","girona","2020-04-30",1159566,"La Selva de Mar",42.32394,3.1883,"Earth house","Entire home/apt",4,1,2,"$75.00",2,30,0,75,2250
"292","girona","2020-04-30",1160633,"Llançà",42.36946,3.15868,"Apartment","Entire home/apt",6,2,3,"$60.00",6,20,29,60,60
"293","girona","2020-04-30",1162520,"Pals",41.97039,3.14279,"House","Entire home/apt",8,3,5,"$180.00",2,1125,30,NA,0
"294","girona","2020-04-30",1170806,"Lloret de Mar",41.70822,2.87815,"House","Private room",4,1,3,"$30.00",1,6,4,30,780
"295","girona","2020-04-30",1171002,"Lloret de Mar",41.70829,2.87827,"House","Private room",4,1,3,"$27.00",1,6,4,27,702
"296","girona","2020-04-30",1171096,"Lloret de Mar",41.70818,2.87825,"House","Private room",2,1,1,"$30.00",1,6,4,30,780
"297","girona","2020-04-30",1177741,"Sant Feliu de Guíxols",41.77905,3.0273,"Apartment","Entire home/apt",6,3,4,"$105.00",3,30,0,105,3150
"298","girona","2020-04-30",1197111,"Pals",41.97098,3.14828,"House","Entire home/apt",9,5,6,"$99.00",2,1000,0,99,2970
"299","girona","2020-04-30",1203651,"Castell-Platja d'Aro",41.82544,3.07528,"House","Entire home/apt",10,5,7,"$650.00",15,365,29,650,650
"300","girona","2020-04-30",1205619,"L'Escala",42.11466,3.13165,"Apartment","Entire home/apt",6,2,4,"$60.00",7,1125,23,52.2857142857143,366
"301","girona","2020-04-30",1205757,"Vidreres",41.79304,2.77412,"Apartment","Private room",2,1,NA,"$35.00",2,15,30,NA,0
"302","girona","2020-04-30",1212820,"L'Escala",42.11284,3.1667,"Condominium","Entire home/apt",4,1,3,"$74.00",1,30,23,74,518
"303","girona","2020-04-30",1215790,"Palamós",41.84984,3.1265,"Apartment","Entire home/apt",7,3,5,"$60.00",7,1125,26,60,240
"304","girona","2020-04-30",1216536,"Lloret de Mar",41.69758,2.83418,"Apartment","Entire home/apt",4,2,3,"$40.00",2,30,29,62,62
"305","girona","2020-04-30",1222762,"Ordis",42.21904,2.90744,"House","Entire home/apt",6,4,5,"$65.00",3,28,29,65,65
"306","girona","2020-04-30",1228453,"Roses",42.24287,3.20562,"Townhouse","Entire home/apt",5,2,5,"$40.00",4,21,0,40,1200
"307","girona","2020-04-30",1229186,"Tossa de Mar",41.71813,2.93183,"Apartment","Entire home/apt",4,1,1,"$95.00",2,1125,30,NA,0
"308","girona","2020-04-30",1234784,"Begur",41.95156,3.20217,"House","Private room",2,1,1,"$80.00",1,3,0,80,2400
"309","girona","2020-04-30",1234785,"Begur",41.95188,3.20297,"House","Entire home/apt",6,3,4,"$400.00",5,28,29,400,400
"310","girona","2020-04-30",1235226,"Blanes",41.67434,2.78717,"Guesthouse","Entire home/apt",3,1,1,"$45.00",2,1125,0,57,1710
"311","girona","2020-04-30",1236131,"Tossa de Mar",41.72165,2.93347,"Apartment","Entire home/apt",4,1,2,"$63.00",2,1125,30,NA,0
"312","girona","2020-04-30",1240078,"Calonge",41.84494,3.06332,"House","Entire home/apt",10,5,5,"$400.00",27,365,23,400,2800
"313","girona","2020-04-30",1242933,"Palamós",41.85578,3.13043,"House","Entire home/apt",4,2,3,"$90.00",2,30,0,90,2700
"314","girona","2020-04-30",1243138,"L'Escala",42.12349,3.1346,"Apartment","Entire home/apt",4,2,3,"$45.00",2,1125,29,50,50
"315","girona","2020-04-30",1245436,"Palamós",41.85845,3.14767,"Apartment","Entire home/apt",5,2,3,"$65.00",3,1125,29,65,65
"316","girona","2020-04-30",1251914,"Calonge",41.83616,3.09261,"Condominium","Entire home/apt",4,1,3,"$85.00",2,1122,28,90,180
"317","girona","2020-04-30",1252013,"Quart",41.94804,2.84223,"Cottage","Entire home/apt",12,6,11,"$400.00",2,31,26,400,1600
"318","girona","2020-04-30",1253610,"Blanes",41.66766,2.78122,"Apartment","Entire home/apt",6,2,3,"$120.00",6,1125,30,NA,0
"319","girona","2020-04-30",1255329,"Calonge",41.85087,3.10281,"Villa","Entire home/apt",6,3,4,"$300.00",7,1125,23,190,1330
"320","girona","2020-04-30",1257692,"Ullà",42.04805,3.10867,"House","Entire home/apt",8,3,4,"$175.00",7,30,27,175,525
"321","girona","2020-04-30",1261954,"Pontós",42.18783,2.89588,"House","Entire home/apt",12,6,6,"$430.00",2,1125,4,454.615384615385,11820
"322","girona","2020-04-30",1262051,"Maià de Montcal",42.20932,2.73697,"Apartment","Entire home/apt",4,1,2,"$67.00",2,1125,29,67,67
"323","girona","2020-04-30",1262794,"Santa Cristina d'Aro",41.86076,3.01327,"Villa","Entire home/apt",6,2,5,"$200.00",2,30,30,NA,0
"324","girona","2020-04-30",1264094,"La Bisbal d'Emporda",41.957,3.03632,"House","Private room",12,8,8,"$41.00",1,1125,30,NA,0
"325","girona","2020-04-30",1266293,"Santa Coloma de Farners",41.86285,2.66008,"House","Entire home/apt",5,3,5,"$150.00",14,60,30,NA,0
"326","girona","2020-04-30",1266861,"Roses",42.26895,3.14376,"Apartment","Entire home/apt",4,1,2,"$75.00",7,365,20,70,700
"327","girona","2020-04-30",1269893,"Olot",42.18014,2.51623,"House","Entire home/apt",8,3,5,"$140.00",2,1125,21,140,1260
"328","girona","2020-04-30",1271816,"Castell-Platja d'Aro",41.81569,3.06361,"Apartment","Entire home/apt",5,3,5,"$88.00",7,1125,29,88,88
"329","girona","2020-04-30",1272402,"Torroella de Montgrí",42.04897,3.19054,"Apartment","Entire home/apt",4,1,3,"$83.00",4,365,28,83,166
"330","girona","2020-04-30",1274583,"Cornellà del Terri",42.06459,2.84449,"Bed and breakfast","Private room",2,1,2,"$130.00",1,1125,30,NA,0
"331","girona","2020-04-30",1275755,"Cadaqués",42.28784,3.27701,"Apartment","Entire home/apt",6,3,6,"$120.00",2,1125,26,192,768
"332","girona","2020-04-30",1277342,"Palafrugell",41.91841,3.20487,"Apartment","Entire home/apt",4,2,3,"$120.00",3,1125,30,NA,0
"333","girona","2020-04-30",1279567,"Torroella de Montgrí",42.05528,3.2047,"Apartment","Entire home/apt",4,2,3,"$105.00",3,60,29,105,105
"334","girona","2020-04-30",1284270,"Cruïlles, Monells i Sant Sadurní de l'Heura",41.97479,2.9991,"Apartment","Entire home/apt",2,1,1,"$65.00",1,15,9,65.7142857142857,1380
"335","girona","2020-04-30",1286733,"Vilanant",42.25835,2.87583,"House","Entire home/apt",2,1,1,"$100.00",1,1125,29,100,100
"336","girona","2020-04-30",1294911,"Begur",41.95053,3.20257,"House","Entire home/apt",8,3,4,"$85.00",7,31,0,131.333333333333,3940
"337","girona","2020-04-30",1302211,"Roses",42.26648,3.15926,"Apartment","Entire home/apt",4,1,3,"$70.00",7,21,0,70,2100
"338","girona","2020-04-30",1302560,"Santa Cristina d'Aro",41.7638,2.98243,"Loft","Entire home/apt",4,1,1,"$40.00",6,365,0,40,1200
"339","girona","2020-04-30",1302826,"Girona",41.98561,2.82711,"House","Entire home/apt",6,2,5,"$98.00",1,1125,27,98,294
"340","girona","2020-04-30",1302878,"Sant Feliu de Guíxols",41.78853,3.04265,"Apartment","Entire home/apt",4,2,3,"$50.00",3,1125,0,50,1500
"341","girona","2020-04-30",1305002,"Calonge",41.83616,3.09261,"Condominium","Entire home/apt",4,1,3,"$85.00",2,1122,28,85,170
"342","girona","2020-04-30",1307043,"Bescanó",41.95851,2.76433,"House","Entire home/apt",16,6,15,"$650.00",2,1125,29,700,700
"343","girona","2020-04-30",1308269,"Vilopriu",42.10511,2.99301,"House","Entire home/apt",4,2,2,"$200.00",2,30,4,200,5200
"344","girona","2020-04-30",1310523,"Lloret de Mar",41.7014,2.87637,"House","Entire home/apt",10,5,5,"$500.00",5,1125,26,500,2000
"345","girona","2020-04-30",1311534,"Sant Feliu de Guíxols",41.7828,3.03791,"Villa","Entire home/apt",16,13,20,"$350.00",2,1125,4,610.384615384615,15870
"346","girona","2020-04-30",1323857,"Cadaqués",42.28668,3.27337,"House","Entire home/apt",5,2,4,"$150.00",3,1125,27,180,540
"347","girona","2020-04-30",1326454,"Tossa de Mar",41.72074,2.93447,"Apartment","Entire home/apt",4,2,3,"$100.00",4,1125,30,NA,0
"348","girona","2020-04-30",1328464,"Pals",41.97569,3.19996,"Townhouse","Entire home/apt",6,3,6,"$97.00",4,1125,23,162.142857142857,1135
"349","girona","2020-04-30",1329275,"Maià de Montcal",42.2098,2.73709,"Apartment","Entire home/apt",5,1,3,"$77.00",2,1125,29,77,77
"350","girona","2020-04-30",1329359,"Begur",41.96018,3.22839,"Townhouse","Entire home/apt",6,3,6,"$270.00",2,20,27,270,810
"351","girona","2020-04-30",1330145,"Palafrugell",41.88572,3.18055,"Condominium","Entire home/apt",6,3,6,"$97.00",3,1125,24,107.833333333333,647
"352","girona","2020-04-30",1334079,"Palamós",41.857,3.14074,"House","Entire home/apt",7,4,6,"$255.00",4,365,30,NA,0
"353","girona","2020-04-30",1337942,"Bellcaire d'Empordà",42.08109,3.10352,"House","Private room",2,1,1,"$53.00",2,30,26,53,212
