"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"7856","bordeaux","2020-05-25",34594596,"Bordeaux Sud",44.83519,-0.56508,"Apartment","Entire home/apt",4,1,2,"$52.00",1,1125,29,47,47
"7857","bordeaux","2020-05-25",34595562,"Bordeaux Sud",44.82829,-0.55916,"Apartment","Entire home/apt",5,2,4,"$80.00",2,1125,0,80,2400
"7858","bordeaux","2020-05-25",34595572,"La Bastide",44.84062,-0.55087,"Loft","Entire home/apt",6,2,4,"$130.00",2,1125,0,130,3900
"7859","bordeaux","2020-05-25",34597314,"Bordeaux Sud",44.82857,-0.55726,"Apartment","Entire home/apt",3,0,2,"$53.00",1,1125,0,53,1590
"7860","bordeaux","2020-05-25",34597316,"Centre ville (Bordeaux)",44.84138,-0.57384,"Apartment","Entire home/apt",2,0,1,"$41.00",1,1125,0,41,1230
"7861","bordeaux","2020-05-25",34597335,"Bordeaux Sud",44.83155,-0.56552,"Apartment","Entire home/apt",2,1,1,"$38.00",3,1125,0,55.2666666666667,1658
"7862","bordeaux","2020-05-25",34598005,"Chartrons - Grand Parc - Jardin Public",44.85301,-0.57412,"Apartment","Entire home/apt",2,0,1,"$35.00",2,1125,0,39,1170
"7863","bordeaux","2020-05-25",34599694,"Bordeaux Sud",44.83155,-0.5762,"Apartment","Entire home/apt",2,1,1,"$70.00",1,1125,0,70,2100
"7864","bordeaux","2020-05-25",34601792,"Le Burck",44.81497,-0.6401,"Apartment","Entire home/apt",6,2,2,"$61.00",2,1125,0,50,1500
"7865","bordeaux","2020-05-25",34610042,"Le Bouscat",44.8576,-0.59742,"Apartment","Entire home/apt",2,0,1,"$60.00",6,365,0,40,1200
"7866","bordeaux","2020-05-25",34615866,"Centre ville (Bordeaux)",44.83723,-0.57206,"Apartment","Entire home/apt",4,1,2,"$70.00",2,1125,0,60,1800
"7867","bordeaux","2020-05-25",34617394,"Chartrons - Grand Parc - Jardin Public",44.84787,-0.58064,"Apartment","Entire home/apt",2,0,1,"$50.00",2,1125,0,50,1500
"7868","bordeaux","2020-05-25",34618428,"Talence",44.80441,-0.57651,"Condominium","Private room",1,1,1,"$20.00",1,8,18,19.1666666666667,230
"7869","bordeaux","2020-05-25",34619634,"Nansouty - Saint Gens",44.81314,-0.57076,"Apartment","Entire home/apt",4,2,3,"$50.00",3,1125,6,50,1200
"7870","bordeaux","2020-05-25",34620860,"La Bastide",44.84209,-0.56052,"Condominium","Entire home/apt",2,1,1,"$70.00",3,10,0,70,2100
"7871","bordeaux","2020-05-25",34620934,"Gambetta-Mairie-Lissandre",44.85468,-0.5315,"House","Entire home/apt",8,2,3,"$70.00",2,1125,0,78,2340
"7872","bordeaux","2020-05-25",34621382,"Chartrons - Grand Parc - Jardin Public",44.85312,-0.59184,"House","Entire home/apt",6,2,4,"$47.00",4,1125,0,100,3000
"7873","bordeaux","2020-05-25",34621765,"Talence",44.80482,-0.57645,"Condominium","Private room",3,2,2,"$40.00",2,7,17,40,520
"7874","bordeaux","2020-05-25",34622041,"Bordeaux Sud",44.83116,-0.57399,"Apartment","Entire home/apt",2,0,2,"$70.00",2,1125,21,70,630
"7875","bordeaux","2020-05-25",34622483,"Bordeaux Sud",44.82121,-0.5625,"Apartment","Entire home/apt",4,1,1,"$85.00",5,1125,28,85,170
"7876","bordeaux","2020-05-25",34624825,"Caudran",44.85953,-0.60925,"Condominium","Private room",2,1,1,"$30.00",1,1125,28,30,60
"7877","bordeaux","2020-05-25",34632540,"Bordeaux Maritime",44.87061,-0.55397,"Apartment","Entire home/apt",2,1,2,"$65.00",5,22,0,60,1800
"7878","bordeaux","2020-05-25",34634961,"Bordeaux Maritime",44.87751,-0.54422,"House","Private room",2,1,1,"$24.00",2,1125,29,60,60
"7879","bordeaux","2020-05-25",34635074,"Bgles",44.79591,-0.5585,"Tiny house","Entire home/apt",2,0,1,"$40.00",3,30,0,38,1140
"7880","bordeaux","2020-05-25",34635908,"Nansouty - Saint Gens",44.81387,-0.56928,"Townhouse","Entire home/apt",5,4,5,"$110.00",2,1125,0,110,3300
"7881","bordeaux","2020-05-25",34641089,"Centre ville (Bordeaux)",44.84152,-0.59151,"Apartment","Entire home/apt",4,1,3,"$79.00",2,1125,3,79,2133
"7882","bordeaux","2020-05-25",34644551,"Saint Augustin - Tauzin - Alphonse Dupeux",44.8312,-0.58995,"Townhouse","Private room",2,1,1,"$60.00",3,1125,29,60,60
"7883","bordeaux","2020-05-25",34644609,"Villenave-d'Ornon",44.77862,-0.57682,"Condominium","Entire home/apt",6,2,2,"$37.00",2,1125,7,33,759
"7884","bordeaux","2020-05-25",34646249,"Le Vallon-Les Echoppes",44.81027,-0.62581,"Apartment","Entire home/apt",2,1,1,"$35.00",2,31,16,45,630
"7885","bordeaux","2020-05-25",34647110,"Nansouty - Saint Gens",44.81818,-0.57823,"Townhouse","Private room",4,1,3,"$42.00",1,1125,30,NA,0
"7886","bordeaux","2020-05-25",34649639,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82741,-0.6102,"Apartment","Entire home/apt",4,2,2,"$75.00",2,1125,25,75,375
"7887","bordeaux","2020-05-25",34650705,"Lormont",44.87309,-0.53713,"Apartment","Entire home/apt",4,1,1,"$75.00",1,1125,29,100,100
"7888","bordeaux","2020-05-25",34651641,"Saint Augustin - Tauzin - Alphonse Dupeux",44.8321,-0.58328,"Apartment","Entire home/apt",2,1,1,"$100.00",1,1125,0,82,2460
"7889","bordeaux","2020-05-25",34664610,"Bordeaux Sud",44.83147,-0.5759,"Apartment","Entire home/apt",2,2,2,"$60.00",2,20,0,39,1170
"7890","bordeaux","2020-05-25",34665219,"Bordeaux Sud",44.82836,-0.56906,"Apartment","Private room",4,2,2,"$30.00",6,1125,0,30,900
"7891","bordeaux","2020-05-25",34665822,"Centre ville (Bordeaux)",44.84853,-0.58454,"Apartment","Entire home/apt",4,2,3,"$72.00",1,100,30,NA,0
"7892","bordeaux","2020-05-25",34665959,"Floirac",44.83542,-0.53405,"Apartment","Entire home/apt",2,1,1,"$38.00",2,12,0,39,1170
"7893","bordeaux","2020-05-25",34666656,"Bordeaux Maritime",44.86399,-0.55786,"Apartment","Entire home/apt",5,2,2,"$70.00",4,1125,0,75,2250
"7894","bordeaux","2020-05-25",34668474,"La Paillre-Compostelle",44.79635,-0.60748,"Apartment","Entire home/apt",4,2,2,"$50.00",7,1125,24,50,300
"7895","bordeaux","2020-05-25",34671034,"Bordeaux Maritime",44.85764,-0.55903,"Apartment","Entire home/apt",2,0,1,"$45.00",2,1125,0,45,1350
"7896","bordeaux","2020-05-25",34672395,"Centre ville (Bordeaux)",44.84019,-0.58108,"Apartment","Entire home/apt",4,1,2,"$90.00",6,6,30,NA,0
"7897","bordeaux","2020-05-25",34674328,"Centre ville (Bordeaux)",44.84065,-0.57043,"Apartment","Entire home/apt",3,1,3,"$90.00",6,30,28,75,150
"7898","bordeaux","2020-05-25",34677850,"Le Bouscat",44.86048,-0.60821,"Townhouse","Entire home/apt",4,2,2,"$110.00",2,1125,23,110,770
"7899","bordeaux","2020-05-25",34679645,"Centre ville (Bordeaux)",44.84135,-0.57392,"Apartment","Entire home/apt",2,0,1,"$45.00",3,20,0,45.0333333333333,1351
"7900","bordeaux","2020-05-25",34680672,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83239,-0.58731,"Apartment","Entire home/apt",3,1,1,"$50.00",5,1125,0,50,1500
"7901","bordeaux","2020-05-25",34693842,"Bgles",44.80626,-0.54335,"Townhouse","Entire home/apt",2,1,2,"$60.00",2,1125,28,75,150
"7902","bordeaux","2020-05-25",34694272,"Ambars-et-Lagrave",44.92688,-0.49472,"Condominium","Entire home/apt",3,1,1,"$50.00",2,33,5,55.6,1390
"7903","bordeaux","2020-05-25",34694905,"La Bastide",44.85083,-0.54226,"Townhouse","Entire home/apt",4,2,2,"$89.00",3,20,23,82.1428571428571,575
"7904","bordeaux","2020-05-25",34695175,"Gambetta-Mairie-Lissandre",44.85057,-0.5352,"Guesthouse","Entire home/apt",2,1,1,"$29.00",3,6,0,20,600
"7905","bordeaux","2020-05-25",34698480,"Centre ville (Bordeaux)",44.84579,-0.5803,"Apartment","Entire home/apt",2,1,1,"$100.00",2,1125,0,100,3000
"7906","bordeaux","2020-05-25",34699074,"Bordeaux Maritime",44.8602,-0.55967,"House","Entire home/apt",3,2,2,"$80.00",2,1125,0,80,2400
"7907","bordeaux","2020-05-25",34699801,"Saint Augustin - Tauzin - Alphonse Dupeux",44.8348,-0.58656,"Apartment","Entire home/apt",2,1,1,"$75.00",2,1125,0,75,2250
"7908","bordeaux","2020-05-25",34699879,"Bgles",44.81273,-0.54509,"Townhouse","Private room",2,1,1,"$40.00",1,1125,29,35,35
"7909","bordeaux","2020-05-25",34702022,"Centre ville (Bordeaux)",44.83593,-0.5753,"Apartment","Entire home/apt",2,1,1,"$34.00",30,1125,0,34,1020
"7910","bordeaux","2020-05-25",34702937,"Lormont",44.87402,-0.53625,"Apartment","Entire home/apt",2,1,1,"$45.00",1,1125,29,60,60
"7911","bordeaux","2020-05-25",34704064,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83433,-0.58993,"House","Private room",2,1,1,"$32.00",1,1125,29,32,32
"7912","bordeaux","2020-05-25",34704557,"Centre ville (Bordeaux)",44.84854,-0.58596,"Apartment","Entire home/apt",2,1,1,"$65.00",1,1125,27,65,195
"7913","bordeaux","2020-05-25",34707344,"Centre ville (Bordeaux)",44.84861,-0.58547,"Apartment","Entire home/apt",2,1,1,"$85.00",4,1125,0,75,2250
"7914","bordeaux","2020-05-25",34713248,"Villenave-d'Ornon",44.76459,-0.559,"Apartment","Entire home/apt",2,1,1,"$45.00",3,270,19,37,407
"7915","bordeaux","2020-05-25",34714458,"Bordeaux Maritime",44.87612,-0.55463,"Townhouse","Entire home/apt",2,2,2,"$81.00",1,15,0,88.2,2646
"7916","bordeaux","2020-05-25",34715181,"Saint Augustin - Tauzin - Alphonse Dupeux",44.8302,-0.59156,"House","Entire home/apt",4,3,2,"$120.00",5,12,0,120,3600
"7917","bordeaux","2020-05-25",34716041,"La Bastide",44.83898,-0.55497,"House","Entire home/apt",10,4,6,"$350.00",7,18,23,400,2800
"7918","bordeaux","2020-05-25",34717642,"France Alouette",44.80035,-0.66088,"House","Private room",2,0,1,"$35.00",1,1125,30,NA,0
"7919","bordeaux","2020-05-25",34728015,"Bordeaux Maritime",44.85859,-0.56131,"Condominium","Private room",2,1,1,"$45.00",2,1125,0,35,1050
"7920","bordeaux","2020-05-25",34730798,"Saint-Louis-de-Montferrand",44.94225,-0.53743,"Villa","Entire home/apt",6,3,3,"$125.00",1,1125,22,118.75,950
"7921","bordeaux","2020-05-25",34731544,"Nansouty - Saint Gens",44.82738,-0.58392,"Apartment","Entire home/apt",2,1,2,"$25.00",6,60,0,19.0333333333333,571
"7922","bordeaux","2020-05-25",34733061,"Bordeaux Sud",44.83247,-0.56336,"House","Entire home/apt",5,3,3,"$190.00",3,1125,0,190,5700
"7923","bordeaux","2020-05-25",34736534,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83126,-0.58878,"Townhouse","Private room",2,1,1,"$65.00",3,1125,28,65,130
"7924","bordeaux","2020-05-25",34736876,"Blanquefort",44.90692,-0.63307,"Guesthouse","Entire home/apt",4,0,2,"$50.00",2,15,0,53.3333333333333,1600
"7925","bordeaux","2020-05-25",34737774,"Eysines",44.88742,-0.64388,"House","Private room",2,1,1,"$65.00",2,1125,0,49,1470
"7926","bordeaux","2020-05-25",34746399,"Nansouty - Saint Gens",44.8298,-0.57759,"Apartment","Entire home/apt",4,0,2,"$50.00",7,1125,0,60,1800
"7927","bordeaux","2020-05-25",34747378,"Chartrons - Grand Parc - Jardin Public",44.85673,-0.5757,"Villa","Entire home/apt",10,5,6,"$600.00",3,1125,28,600,1200
"7928","bordeaux","2020-05-25",34751571,"Gradignan",44.78759,-0.61174,"Apartment","Entire home/apt",4,0,2,"$35.00",1,1125,0,35,1050
"7929","bordeaux","2020-05-25",34752108,"Chartrons - Grand Parc - Jardin Public",44.85288,-0.56811,"Apartment","Entire home/apt",2,1,1,"$60.00",4,30,0,62.6666666666667,1880
"7930","bordeaux","2020-05-25",34760512,"Bordeaux Sud",44.83219,-0.5736,"Condominium","Entire home/apt",2,1,1,"$52.00",6,30,0,52,1560
"7931","bordeaux","2020-05-25",34762826,"Floirac",44.83795,-0.53886,"House","Entire home/apt",6,3,3,"$65.00",7,1125,0,65,1950
"7932","bordeaux","2020-05-25",34769096,"Talence",44.81595,-0.58555,"Apartment","Entire home/apt",4,3,3,"$50.00",7,91,18,42,504
"7933","bordeaux","2020-05-25",34773691,"Caudran",44.83938,-0.60567,"Apartment","Entire home/apt",6,3,3,"$105.00",1,1125,0,105,3150
"7934","bordeaux","2020-05-25",34774338,"Bordeaux Sud",44.82014,-0.55216,"Apartment","Entire home/apt",6,2,3,"$65.00",2,12,0,50,1500
"7935","bordeaux","2020-05-25",34776039,"La Bastide",44.84645,-0.54986,"Apartment","Entire home/apt",4,1,5,"$90.00",3,8,10,90,1800
"7936","bordeaux","2020-05-25",34778848,"Chiquet-Fontaudin",44.79845,-0.62109,"Apartment","Private room",2,1,1,"$18.00",1,50,0,18,540
"7937","bordeaux","2020-05-25",34793903,"Caudran",44.85053,-0.6165,"Villa","Entire home/apt",7,4,4,"$250.00",7,28,0,270,8100
"7938","bordeaux","2020-05-25",34795306,"Chartrons - Grand Parc - Jardin Public",44.85447,-0.59148,"House","Entire home/apt",5,3,3,"$299.00",2,1125,8,299,6578
"7939","bordeaux","2020-05-25",34795686,"Nansouty - Saint Gens",44.81242,-0.57301,"House","Entire home/apt",8,5,6,"$250.00",7,7,0,250,7500
"7940","bordeaux","2020-05-25",34795922,"Centre ville (Bordeaux)",44.84116,-0.57665,"Boutique hotel","Hotel room",2,1,1,"$365.00",1,1125,10,142,2840
"7941","bordeaux","2020-05-25",34795926,"Centre ville (Bordeaux)",44.84328,-0.577,"Boutique hotel","Hotel room",2,1,1,"$350.00",1,1125,10,135,2700
"7942","bordeaux","2020-05-25",34795929,"Centre ville (Bordeaux)",44.8432,-0.57688,"Boutique hotel","Hotel room",2,1,1,"$396.00",1,1125,10,170,3400
"7943","bordeaux","2020-05-25",34795930,"Centre ville (Bordeaux)",44.84328,-0.5754,"Boutique hotel","Hotel room",2,1,2,"$595.00",1,1125,10,381,7620
"7944","bordeaux","2020-05-25",34805679,"Centre ville (Bordeaux)",44.84124,-0.57628,"Apartment","Private room",2,1,1,"$80.00",1,15,15,98,1470
"7945","bordeaux","2020-05-25",34805957,"Nansouty - Saint Gens",44.82643,-0.57773,"Condominium","Entire home/apt",2,1,1,"$50.00",1,10,0,50,1500
"7946","bordeaux","2020-05-25",34808532,"Bordeaux Sud",44.82981,-0.569,"Apartment","Private room",2,1,2,"$35.00",2,7,0,35,1050
"7947","bordeaux","2020-05-25",34811036,"Le Bouscat",44.85939,-0.58967,"Condominium","Entire home/apt",2,1,1,"$50.00",1,1125,29,50,50
"7948","bordeaux","2020-05-25",34824432,"Nansouty - Saint Gens",44.82563,-0.57446,"Apartment","Entire home/apt",2,0,1,"$18.00",7,60,0,30,900
"7949","bordeaux","2020-05-25",34825739,"Centre ville (Bordeaux)",44.83887,-0.5719,"Apartment","Entire home/apt",4,1,1,"$80.00",4,1125,0,81.3333333333333,2440
"7950","bordeaux","2020-05-25",34826472,"Talence",44.81557,-0.5924,"Condominium","Entire home/apt",4,0,2,"$50.00",3,1125,0,50,1500
"7951","bordeaux","2020-05-25",34827023,"Bordeaux Sud",44.83519,-0.56678,"Apartment","Entire home/apt",4,1,2,"$79.00",1,1125,30,NA,0
"7952","bordeaux","2020-05-25",34828991,"Caudran",44.87116,-0.63108,"Guesthouse","Entire home/apt",4,1,1,"$75.00",2,1125,0,63,1890
"7953","bordeaux","2020-05-25",34829246,"Centre ville (Bordeaux)",44.84336,-0.57822,"Apartment","Entire home/apt",2,0,1,"$25.00",10,1125,0,30,900
"7954","bordeaux","2020-05-25",34829280,"Le Bouscat",44.86756,-0.61481,"House","Entire home/apt",2,1,1,"$65.00",3,1125,2,60,1680
"7955","bordeaux","2020-05-25",34829475,"Centre ville (Bordeaux)",44.83928,-0.57127,"Apartment","Entire home/apt",2,1,1,"$90.00",2,7,26,92.5,370
"7956","bordeaux","2020-05-25",34830543,"Bordeaux Maritime",44.86547,-0.55062,"Condominium","Entire home/apt",3,1,1,"$40.00",2,2,27,75,225
"7957","bordeaux","2020-05-25",34830609,"Bgles",44.80709,-0.54064,"Apartment","Entire home/apt",3,1,1,"$50.00",2,15,5,40,1000
"7958","bordeaux","2020-05-25",34830644,"Le Bouscat",44.86489,-0.6002,"Apartment","Entire home/apt",2,1,1,"$52.00",4,1125,0,52,1560
"7959","bordeaux","2020-05-25",34835870,"Plaisance-Loret-Maregue",44.86112,-0.51117,"House","Private room",2,1,1,"$25.00",30,1125,1,22,638
"7960","bordeaux","2020-05-25",34836688,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82,-0.60154,"Serviced apartment","Entire home/apt",2,0,1,"$45.00",1,30,28,45,90
"7961","bordeaux","2020-05-25",34838557,"Caudran",44.84514,-0.61998,"Condominium","Entire home/apt",5,2,2,"$120.00",2,7,0,120,3600
"7962","bordeaux","2020-05-25",34851095,"Bruges",44.88763,-0.61554,"House","Entire home/apt",6,3,3,"$100.00",7,14,0,80,2400
"7963","bordeaux","2020-05-25",34852334,"La Glacire",44.83151,-0.61823,"Townhouse","Entire home/apt",3,2,2,"$75.00",7,14,0,63,1890
"7964","bordeaux","2020-05-25",34853217,"Chartrons - Grand Parc - Jardin Public",44.85103,-0.57879,"House","Entire home/apt",6,3,4,"$125.00",2,1125,29,140,140
"7965","bordeaux","2020-05-25",34853323,"La Bastide",44.84902,-0.54197,"Guesthouse","Private room",2,1,1,"$40.00",2,1125,28,45,90
"7966","bordeaux","2020-05-25",34859128,"Carbon-Blanc",44.89897,-0.50699,"Bed and breakfast","Hotel room",4,2,2,"$65.00",2,15,0,100,3000
"7967","bordeaux","2020-05-25",34861352,"Bordeaux Sud",44.83276,-0.57459,"Apartment","Entire home/apt",2,0,1,"$23.00",1,1125,0,23,690
"7968","bordeaux","2020-05-25",34862361,"Talence",44.81781,-0.60171,"Apartment","Private room",2,1,1,"$30.00",1,13,28,29,58
"7969","bordeaux","2020-05-25",34863396,"Eysines",44.88668,-0.62808,"House","Entire home/apt",6,3,3,"$120.00",1,1125,0,120,3600
"7970","bordeaux","2020-05-25",34863956,"Centre ville (Bordeaux)",44.83772,-0.58052,"Apartment","Private room",2,1,1,"$70.00",1,7,28,70,140
"7971","bordeaux","2020-05-25",34864043,"Bordeaux Sud",44.83249,-0.56826,"House","Entire home/apt",4,2,2,"$99.00",3,15,23,95,665
"7972","bordeaux","2020-05-25",34864048,"Plaisance-Loret-Maregue",44.86078,-0.50725,"Villa","Entire home/apt",8,4,5,"$113.00",1,1125,28,86,172
"7973","bordeaux","2020-05-25",34865524,"Bgles",44.79737,-0.54193,"Condominium","Entire home/apt",4,2,3,"$115.00",1,7,30,NA,0
"7974","bordeaux","2020-05-25",34866813,"Centre ville (Bordeaux)",44.84552,-0.57591,"Apartment","Entire home/apt",4,1,1,"$75.00",2,8,0,70,2100
"7975","bordeaux","2020-05-25",34879393,"Les Eyquems",44.8292,-0.65416,"House","Entire home/apt",10,4,6,"$150.00",7,30,0,300,9000
"7976","bordeaux","2020-05-25",34883551,"Bordeaux Sud",44.82704,-0.57056,"House","Entire home/apt",4,2,2,"$110.00",4,50,27,100,300
"7977","bordeaux","2020-05-25",34885511,"Bordeaux Sud",44.8263,-0.55956,"Apartment","Entire home/apt",4,0,2,"$44.00",3,1125,0,84,2520
"7978","bordeaux","2020-05-25",34885545,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83135,-0.57955,"Apartment","Entire home/apt",2,1,1,"$70.00",2,5,0,70,2100
"7979","bordeaux","2020-05-25",34885922,"Centre ville (Bordeaux)",44.83809,-0.57509,"Apartment","Entire home/apt",3,1,1,"$80.00",3,40,23,81.4285714285714,570
"7980","bordeaux","2020-05-25",34889458,"La Bastide",44.84126,-0.55828,"Apartment","Entire home/apt",2,1,1,"$93.00",2,1125,29,101,101
"7981","bordeaux","2020-05-25",34893255,"Centre ville (Bordeaux)",44.83883,-0.57314,"Apartment","Entire home/apt",4,2,2,"$101.00",1,1125,0,101,3030
"7982","bordeaux","2020-05-25",34900987,"Centre ville (Bordeaux)",44.84015,-0.57663,"Apartment","Entire home/apt",7,3,4,"$99.00",5,9,0,109,3270
"7983","bordeaux","2020-05-25",34902610,"Gradignan",44.7601,-0.62474,"Condominium","Private room",4,2,2,"$27.00",1,1125,27,45,135
"7984","bordeaux","2020-05-25",34916706,"Gradignan",44.78427,-0.62553,"House","Entire home/apt",6,3,3,"$215.00",7,30,29,250,250
"7985","bordeaux","2020-05-25",34922180,"Talence",44.81781,-0.60171,"Apartment","Entire home/apt",2,1,1,"$30.00",1,13,0,30,900
"7986","bordeaux","2020-05-25",34924070,"Caudran",44.84019,-0.60449,"Apartment","Private room",1,1,1,"$24.00",1,2,0,24,720
"7987","bordeaux","2020-05-25",34928561,"La Bastide",44.83992,-0.55753,"Apartment","Entire home/apt",4,1,2,"$42.00",3,1125,0,60,1800
"7988","bordeaux","2020-05-25",34929920,"Centre ville (Bordeaux)",44.83641,-0.56858,"Apartment","Entire home/apt",6,3,4,"$300.00",4,1125,23,300,2100
"7989","bordeaux","2020-05-25",34934784,"Carbon-Blanc",44.89777,-0.50169,"House","Entire home/apt",4,1,1,"$63.00",7,90,0,63,1890
"7990","bordeaux","2020-05-25",34938857,"La Glacire",44.83267,-0.61375,"House","Entire home/apt",5,3,3,"$150.00",3,14,0,140,4200
"7991","bordeaux","2020-05-25",34940144,"Centre ville (Bordeaux)",44.83581,-0.58691,"Apartment","Entire home/apt",2,1,1,"$70.00",6,62,0,64,1920
"7992","bordeaux","2020-05-25",34957030,"Gradignan",44.78265,-0.62438,"Guesthouse","Entire home/apt",2,1,1,"$70.00",2,21,29,60,60
"7993","bordeaux","2020-05-25",34961392,"Le Bouscat",44.86522,-0.60965,"House","Entire home/apt",6,3,5,"$300.00",7,1125,0,300,9000
"7994","bordeaux","2020-05-25",34966527,"Le Burck",44.81555,-0.63719,"Condominium","Entire home/apt",6,1,3,"$61.00",2,1125,25,60,300
"7995","bordeaux","2020-05-25",34967162,"Centre ville (Bordeaux)",44.83557,-0.57277,"Apartment","Entire home/apt",4,2,2,"$60.00",1,1125,0,90,2700
"7996","bordeaux","2020-05-25",34970295,"Nansouty - Saint Gens",44.82979,-0.57879,"Apartment","Entire home/apt",6,2,3,"$200.00",3,1125,0,200,6000
"7997","bordeaux","2020-05-25",34975771,"Caudran",44.86494,-0.62198,"Apartment","Entire home/apt",2,1,1,"$30.00",20,1125,0,30,900
"7998","bordeaux","2020-05-25",34990118,"Bordeaux Maritime",44.8582,-0.5574,"Apartment","Entire home/apt",2,0,1,"$60.00",3,30,30,NA,0
"7999","bordeaux","2020-05-25",34990455,"Arlac",44.82854,-0.62542,"House","Private room",2,1,1,"$24.00",1,1125,0,22,660
"8000","bordeaux","2020-05-25",34997628,"La Glacire",44.83388,-0.63054,"House","Entire home/apt",4,2,3,"$110.00",7,1125,0,110,3300
"8001","bordeaux","2020-05-25",35003191,"Centre ville (Merignac)",44.83918,-0.66197,"Tiny house","Entire home/apt",3,0,2,"$45.00",1,60,0,30,900
"8002","bordeaux","2020-05-25",35006958,"Carbon-Blanc",44.89321,-0.50304,"House","Entire home/apt",6,3,2,"$80.00",3,15,3,50,1350
"8003","bordeaux","2020-05-25",35015059,"Centre ville (Bordeaux)",44.84123,-0.57536,"Apartment","Entire home/apt",4,2,2,"$103.00",1,30,0,103,3090
"8004","bordeaux","2020-05-25",35017616,"Bgles",44.7994,-0.55354,"House","Entire home/apt",6,3,4,"$53.00",7,28,0,80,2400
